NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:41:04	25280.93191650
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5454	27.27000	-171.85416	-95.13201	-4.76678	0.87028	3.39714	-2.59121	0.94730	0.99722	0.04513	-0.05926	-0.04431	0.99890	0.01516	0.05988	-0.01249	0.99813		-376.95080	-238.00802	-3.02933	0.26908	4.81124	-3.35219	0.18799	0.99477	0.05827	-0.08387	-0.05808	0.99830	0.00468	0.08400	0.00022	0.99647	
5455	27.27500	-171.77508	-95.09620	-4.98304	0.91085	3.45800	-2.58939	0.96591	0.99716	0.04510	-0.06032	-0.04421	0.99890	0.01587	0.06097	-0.01316	0.99805		-376.80016	-237.98049	-3.26853	0.26323	4.80378	-3.34611	0.19007	0.99479	0.05816	-0.08374	-0.05798	0.99831	0.00458	0.08387	0.00030	0.99648	
5456	27.28000	-171.65043	-95.05858	-5.17821	0.95650	3.50322	-2.59350	0.94812	0.99711	0.04517	-0.06110	-0.04422	0.99888	0.01666	0.06179	-0.01391	0.99799		-376.52056	-238.01599	-3.44571	0.25067	4.77035	-3.34773	0.19153	0.99484	0.05819	-0.08316	-0.05803	0.99831	0.00436	0.08327	0.00049	0.99653	
5457	27.28500	-171.48528	-95.01495	-5.36064	0.99535	3.52878	-2.59164	0.94375	0.99708	0.04513	-0.06155	-0.04414	0.99887	0.01734	0.06226	-0.01457	0.99795		-376.27654	-238.03109	-3.59110	0.23059	4.72954	-3.34776	0.18628	0.99489	0.05820	-0.08245	-0.05806	0.99830	0.00401	0.08255	0.00080	0.99659	
5458	27.29000	-171.36188	-94.96813	-5.53012	1.03785	3.55694	-2.58402	0.95254	0.99706	0.04500	-0.06204	-0.04395	0.99887	0.01808	0.06278	-0.01530	0.99791		-376.03486	-238.01785	-3.74706	0.21428	4.67777	-3.34522	0.18730	0.99497	0.05816	-0.08155	-0.05805	0.99831	0.00373	0.08163	0.00103	0.99666	
5459	27.29500	-171.22765	-94.93497	-5.75698	1.07578	3.57297	-2.58140	0.97154	0.99704	0.04495	-0.06232	-0.04386	0.99886	0.01874	0.06309	-0.01595	0.99788		-375.73908	-238.04913	-3.86206	0.19599	4.60969	-3.34354	0.17318	0.99507	0.05813	-0.08037	-0.05805	0.99831	0.00341	0.08043	0.00127	0.99676	
5460	27.30000	-171.03713	-94.88554	-5.93743	1.11292	3.56535	-2.58587	0.97255	0.99705	0.04503	-0.06219	-0.04390	0.99885	0.01939	0.06299	-0.01660	0.99788		-375.52780	-238.03069	-3.98196	0.17708	4.52901	-3.34527	0.17276	0.99518	0.05817	-0.07896	-0.05811	0.99831	0.00308	0.07901	0.00152	0.99687	
5461	27.30500	-170.87677	-94.88248	-6.12249	1.14197	3.55559	-2.57347	0.95929	0.99707	0.04481	-0.06202	-0.04366	0.99885	0.01989	0.06284	-0.01713	0.99788		-375.28757	-238.03855	-4.09542	0.15612	4.43854	-3.34252	0.18563	0.99530	0.05813	-0.07739	-0.05809	0.99831	0.00272	0.07742	0.00179	0.99700	
5462	27.31000	-170.71200	-94.86625	-6.28359	1.16895	3.54055	-2.57637	0.94556	0.99708	0.04487	-0.06176	-0.04368	0.99884	0.02036	0.06260	-0.01760	0.99788		-374.97425	-238.03583	-4.18783	0.13950	4.33517	-3.34440	0.18212	0.99544	0.05817	-0.07559	-0.05815	0.99830	0.00243	0.07560	0.00198	0.99714	
5463	27.31500	-170.62133	-94.83150	-6.40639	1.20056	3.52587	-2.56711	0.94438	0.99711	0.04470	-0.06150	-0.04349	0.99883	0.02091	0.06236	-0.01818	0.99789		-374.75811	-238.02527	-4.26331	0.11814	4.22089	-3.34161	0.15760	0.99559	0.05813	-0.07360	-0.05814	0.99831	0.00206	0.07360	0.00223	0.99729	
5464	27.32000	-170.47693	-94.81161	-6.61646	1.22951	3.48638	-2.56434	0.93617	0.99715	0.04466	-0.06081	-0.04343	0.99883	0.02142	0.06170	-0.01872	0.99792		-374.50719	-238.01906	-4.31813	0.09460	4.10139	-3.33736	0.17736	0.99575	0.05807	-0.07152	-0.05810	0.99831	0.00165	0.07150	0.00252	0.99744	
5465	27.32500	-170.32423	-94.78459	-6.76190	1.25379	3.44440	-2.56069	0.93205	0.99720	0.04460	-0.06008	-0.04335	0.99882	0.02184	0.06098	-0.01918	0.99795		-374.28047	-238.14562	-4.30918	0.04989	3.95350	-3.31701	0.14933	0.99595	0.05772	-0.06895	-0.05780	0.99833	0.00087	0.06888	0.00312	0.99762	
5466	27.33000	-170.17385	-94.76480	-6.90397	1.27956	3.39239	-2.55937	0.93273	0.99725	0.04458	-0.05917	-0.04332	0.99881	0.02229	0.06010	-0.01967	0.99800		-374.01835	-238.12629	-4.33036	0.02330	3.80040	-3.31510	0.13863	0.99613	0.05770	-0.06628	-0.05780	0.99833	0.00041	0.06619	0.00343	0.99780	
5467	27.33500	-169.99521	-94.76265	-7.04676	1.29902	3.32971	-2.55428	0.94756	0.99732	0.04449	-0.05808	-0.04324	0.99881	0.02263	0.05902	-0.02006	0.99806		-373.75118	-238.13038	-4.31795	-0.00404	3.63861	-3.31934	0.14364	0.99631	0.05778	-0.06346	-0.05791	0.99832	-0.00007	0.06335	0.00375	0.99798	
5468	27.34000	-169.76225	-94.70855	-7.17809	1.32568	3.24476	-2.55428	0.94519	0.99740	0.04449	-0.05660	-0.04325	0.99880	0.02310	0.05756	-0.02059	0.99813		-373.54752	-238.09671	-4.28695	-0.02483	3.47277	-3.31863	0.13723	0.99649	0.05778	-0.06057	-0.05791	0.99832	-0.00043	0.06045	0.00394	0.99816	
5469	27.34500	-169.61408	-94.71284	-7.31841	1.34069	3.15978	-2.55112	0.95199	0.99749	0.04444	-0.05512	-0.04321	0.99879	0.02336	0.05609	-0.02092	0.99821		-373.34768	-238.08721	-4.23016	-0.05346	3.29049	-3.31488	0.15762	0.99668	0.05773	-0.05740	-0.05788	0.99832	-0.00093	0.05725	0.00425	0.99835	
5470	27.35000	-169.46849	-94.70965	-7.46413	1.35761	3.06587	-2.55196	0.94525	0.99758	0.04446	-0.05348	-0.04325	0.99878	0.02366	0.05447	-0.02129	0.99829		-373.12061	-238.15429	-4.13472	-0.09188	3.09766	-3.29933	0.15200	0.99688	0.05747	-0.05404	-0.05764	0.99834	-0.00160	0.05386	0.00471	0.99854	
5471	27.35500	-169.24845	-94.68223	-7.55640	1.37341	2.95316	-2.54103	0.96792	0.99769	0.04428	-0.05152	-0.04309	0.99878	0.02394	0.05252	-0.02166	0.99839		-372.91931	-238.15029	-4.03702	-0.12242	2.89945	-3.30126	0.16495	0.99706	0.05751	-0.05058	-0.05769	0.99833	-0.00213	0.05038	0.00505	0.99872	
5472	27.36000	-169.10174	-94.65875	-7.67092	1.38753	2.84443	-2.54790	0.95842	0.99778	0.04440	-0.04962	-0.04324	0.99877	0.02418	0.05064	-0.02199	0.99848		-372.70908	-238.11171	-3.92564	-0.14587	2.69387	-3.30213	0.15957	0.99724	0.05754	-0.04700	-0.05772	0.99833	-0.00254	0.04677	0.00525	0.99889	
5473	27.36500	-169.06294	-94.66182	-7.79410	1.39827	2.73280	-2.55846	0.98117	0.99787	0.04459	-0.04768	-0.04346	0.99876	0.02437	0.04871	-0.02225	0.99857		-372.55734	-238.16567	-3.77971	-0.18744	2.47852	-3.28554	0.16261	0.99742	0.05726	-0.04324	-0.05745	0.99834	-0.00327	0.04299	0.00574	0.99906	
5474	27.37000	-168.82078	-94.66047	-7.89784	1.40415	2.59186	-2.55866	0.97971	0.99798	0.04460	-0.04522	-0.04352	0.99875	0.02448	0.04626	-0.02246	0.99868		-372.35154	-238.15180	-3.62508	-0.21398	2.25289	-3.28632	0.15793	0.99758	0.05728	-0.03931	-0.05747	0.99834	-0.00373	0.03903	0.00598	0.99922	
5475	27.37500	-168.69344	-94.66320	-7.94010	1.40560	2.46137	-2.55613	0.97178	0.99808	0.04456	-0.04295	-0.04353	0.99875	0.02451	0.04398	-0.02259	0.99878		-372.21193	-238.14460	-3.46073	-0.24522	2.02972	-3.28014	0.14197	0.99774	0.05718	-0.03542	-0.05737	0.99834	-0.00428	0.03511	0.00630	0.99936	
5476	27.38000	-168.53703	-94.66894	-8.01193	1.40706	2.31892	-2.55188	0.97731	0.99819	0.04449	-0.04046	-0.04352	0.99875	0.02454	0.04150	-0.02273	0.99888		-372.04925	-238.19500	-3.29604	-0.28488	1.79537	-3.26480	0.13693	0.99789	0.05692	-0.03133	-0.05711	0.99836	-0.00497	0.03100	0.00675	0.99950	
5477	27.38500	-168.34315	-94.64723	-8.08543	1.41225	2.15949	-2.55447	0.97107	0.99830	0.04454	-0.03768	-0.04363	0.99874	0.02463	0.03873	-0.02294	0.99899		-371.85188	-238.19194	-3.04596	-0.31960	1.55303	-3.25740	0.14326	0.99802	0.05680	-0.02710	-0.05697	0.99836	-0.00558	0.02674	0.00711	0.99962	
5478	27.39000	-168.19777	-94.65760	-8.14955	1.40530	2.00789	-2.54310	0.98166	0.99840	0.04434	-0.03504	-0.04350	0.99875	0.02451	0.03608	-0.02295	0.99909		-371.72198	-238.17950	-2.85263	-0.34810	1.31565	-3.26097	0.15711	0.99812	0.05687	-0.02296	-0.05702	0.99835	-0.00607	0.02258	0.00737	0.99972	
5479	27.39500	-168.04751	-94.68787	-8.19646	1.39743	1.84444	-2.54262	0.99002	0.99850	0.04434	-0.03219	-0.04357	0.99875	0.02437	0.03323	-0.02294	0.99918		-371.62298	-238.22659	-2.59527	-0.38460	1.06562	-3.24260	0.14816	0.99823	0.05655	-0.01860	-0.05669	0.99837	-0.00671	0.01819	0.00775	0.99980	
5480	27.40000	-167.97573	-94.68047	-8.21502	1.39341	1.67861	-2.55016	0.97397	0.99858	0.04447	-0.02929	-0.04377	0.99875	0.02431	0.03034	-0.02299	0.99928		-371.49973	-238.20735	-2.33037	-0.41446	0.81464	-3.24419	0.14974	0.99830	0.05659	-0.01422	-0.05669	0.99837	-0.00723	0.01379	0.00803	0.99987	
5481	27.40500	-167.86967	-94.68434	-8.22571	1.38842	1.50974	-2.55511	0.95682	0.99866	0.04456	-0.02635	-0.04393	0.99874	0.02422	0.02739	-0.02303	0.99936		-371.43071	-238.18599	-2.07310	-0.44135	0.57508	-3.23765	0.15805	0.99835	0.05647	-0.01004	-0.05655	0.99837	-0.00770	0.00959	0.00826	0.99992	
5482	27.41000	-167.67198	-94.68193	-8.24682	1.37704	1.32973	-2.55177	0.99188	0.99874	0.04451	-0.02321	-0.04395	0.99874	0.02403	0.02425	-0.02297	0.99944		-371.31454	-238.22741	-1.75516	-0.47748	0.31250	-3.22930	0.16726	0.99840	0.05633	-0.00545	-0.05638	0.99837	-0.00833	0.00498	0.00863	0.99995	
5483	27.41500	-167.59019	-94.70072	-8.21517	1.36097	1.15879	-2.54578	1.00687	0.99881	0.04441	-0.02022	-0.04393	0.99875	0.02375	0.02125	-0.02283	0.99951		-371.23047	-238.20499	-1.47928	-0.50734	0.06134	-3.22963	0.16087	0.99841	0.05634	-0.00107	-0.05635	0.99837	-0.00885	0.00057	0.00890	0.99996	
5484	27.42000	-167.51170	-94.72649	-8.18911	1.34491	0.98447	-2.54511	0.99904	0.99887	0.04440	-0.01718	-0.04399	0.99876	0.02347	0.01820	-0.02269	0.99958		-371.18186	-238.21072	-1.15688	-0.53564	-0.18846	-3.21917	0.16129	0.99842	0.05616	0.00329	-0.05612	0.99838	-0.00935	-0.00381	0.00915	0.99995	
5485	27.42500	-167.37349	-94.71852	-8.18961	1.33285	0.80172	-2.54634	1.01452	0.99891	0.04442	-0.01399	-0.04409	0.99876	0.02326	0.01501	-0.02262	0.99963		-371.09170	-238.22673	-0.84205	-0.56693	-0.44002	-3.21685	0.18524	0.99839	0.05611	0.00768	-0.05604	0.99838	-0.00989	-0.00822	0.00945	0.99992	
5486	27.43000	-167.28605	-94.74682	-8.17533	1.30586	0.61527	-2.54814	1.00419	0.99895	0.04446	-0.01074	-0.04420	0.99876	0.02279	0.01174	-0.02229	0.99968		-371.04045	-238.18452	-0.52323	-0.58555	-0.69251	-3.21609	0.17353	0.99835	0.05610	0.01209	-0.05598	0.99838	-0.01022	-0.01264	0.00953	0.99987	
5487	27.43500	-167.26278	-94.77448	-8.11472	1.28564	0.44162	-2.55642	1.02124	0.99898	0.04460	-0.00771	-0.04442	0.99876	0.02244	0.00870	-0.02207	0.99972		-370.99486	-238.21487	-0.16564	-0.61735	-0.94182	-3.20493	0.17380	0.99830	0.05590	0.01644	-0.05573	0.99839	-0.01077	-0.01701	0.00984	0.99981	
5488	27.44000	-167.15344	-94.78773	-8.06095	1.26256	0.25670	-2.54920	1.01322	0.99900	0.04448	-0.00448	-0.04437	0.99877	0.02203	0.00545	-0.02181	0.99975		-370.91940	-238.22039	0.15403	-0.64472	-1.18795	-3.20792	0.18769	0.99822	0.05595	0.02073	-0.05572	0.99838	-0.01125	-0.02133	0.01007	0.99972	
5489	27.44500	-167.08830	-94.81554	-8.03005	1.23446	0.07572	-2.54517	1.00368	0.99901	0.04441	-0.00132	-0.04437	0.99878	0.02154	0.00228	-0.02146	0.99977		-370.92951	-238.21794	0.50806	-0.66636	-1.41795	-3.20281	0.17598	0.99813	0.05585	0.02475	-0.05558	0.99839	-0.01163	-0.02535	0.01023	0.99963	
5490	27.45000	-166.94641	-94.84584	-7.93603	1.20485	-0.10964	-2.54261	1.01940	0.99901	0.04436	0.00191	-0.04439	0.99879	0.02103	-0.00098	-0.02109	0.99978		-370.88219	-238.24955	0.90062	-0.69245	-1.65500	-3.18942	0.16972	0.99803	0.05561	0.02888	-0.05528	0.99840	-0.01208	-0.02951	0.01046	0.99951	
5491	27.45500	-166.89997	-94.86968	-7.82549	1.17479	-0.27981	-2.54425	1.00955	0.99900	0.04439	0.00488	-0.04448	0.99880	0.02050	-0.00397	-0.02070	0.99978		-370.86302	-238.20705	1.23763	-0.71095	-1.88602	-3.19286	0.17637	0.99791	0.05567	0.03291	-0.05529	0.99839	-0.01240	-0.03355	0.01056	0.99938	
5492	27.46000	-166.79642	-94.89421	-7.77265	1.14062	-0.47769	-2.53885	1.05618	0.99898	0.04430	0.00834	-0.04445	0.99881	0.01991	-0.00745	-0.02026	0.99977		-370.84880	-238.24150	1.61886	-0.73369	-2.09555	-3.18140	0.17584	0.99779	0.05546	0.03657	-0.05503	0.99840	-0.01280	-0.03722	0.01076	0.99925	
5493	27.46500	-166.73029	-94.93598	-7.64570	1.11167	-0.63837	-2.54765	1.03595	0.99895	0.04445	0.01114	-0.04466	0.99881	0.01940	-0.01027	-0.01988	0.99975		-370.80981	-238.24683	2.02025	-0.75784	-2.32289	-3.17324	0.16787	0.99765	0.05531	0.04053	-0.05482	0.99841	-0.01322	-0.04120	0.01096	0.99909	
5494	27.47000	-166.78633	-94.95861	-7.54205	1.07595	-0.80404	-2.54880	1.00597	0.99891	0.04447	0.01403	-0.04473	0.99882	0.01878	-0.01318	-0.01938	0.99973		-370.83030	-238.21252	2.35858	-0.77115	-2.53494	-3.17518	0.17884	0.99749	0.05533	0.04423	-0.05479	0.99841	-0.01345	-0.04490	0.01099	0.99893	
5495	27.47500	-166.65825	-94.97271	-7.43057	1.04486	-0.97688	-2.55194	1.03156	0.99886	0.04452	0.01705	-0.04483	0.99883	0.01823	-0.01622	-0.01898	0.99969		-370.81074	-238.23167	2.73850	-0.78496	-2.72654	-3.16942	0.16711	0.99734	0.05523	0.04757	-0.05463	0.99841	-0.01368	-0.04825	0.01105	0.99877	
5496	27.48000	-166.67900	-95.02778	-7.28390	1.00310	-1.13171	-2.54757	1.04188	0.99882	0.04444	0.01975	-0.04479	0.99884	0.01750	-0.01895	-0.01837	0.99965		-370.81077	-238.23930	3.11903	-0.80502	-2.92049	-3.16434	0.18306	0.99718	0.05513	0.05095	-0.05448	0.99842	-0.01403	-0.05164	0.01122	0.99860	
5497	27.48500	-166.61890	-95.06643	-7.15718	0.96604	-1.29332	-2.55268	1.03783	0.99875	0.04453	0.02257	-0.04491	0.99885	0.01686	-0.02179	-0.01785	0.99960		-370.77984	-238.19331	3.45435	-0.81427	-3.10096	-3.17324	0.19193	0.99700	0.05527	0.05410	-0.05458	0.99841	-0.01419	-0.05479	0.01120	0.99843	
5498	27.49000	-166.66977	-95.08603	-7.02397	0.92783	-1.43528	-2.54974	1.02285	0.99870	0.04447	0.02505	-0.04489	0.99886	0.01619	-0.02430	-0.01729	0.99956		-370.78670	-238.17986	3.82712	-0.82125	-3.26348	-3.16353	0.17293	0.99686	0.05510	0.05693	-0.05437	0.99842	-0.01431	-0.05763	0.01117	0.99828	
5499	27.49500	-166.67977	-95.11825	-6.84644	0.88926	-1.57916	-2.54656	1.01911	0.99863	0.04441	0.02756	-0.04485	0.99887	0.01551	-0.02684	-0.01673	0.99950		-370.79639	-238.18062	4.20936	-0.83652	-3.42147	-3.16103	0.18652	0.99670	0.05504	0.05968	-0.05427	0.99842	-0.01457	-0.06039	0.01129	0.99811	
5500	27.50000	-166.58755	-95.14401	-6.72331	0.84705	-1.73215	-2.55110	1.01744	0.99855	0.04449	0.03023	-0.04495	0.99888	0.01478	-0.02954	-0.01611	0.99943		-370.79535	-238.18938	4.54166	-0.84750	-3.56466	-3.16133	0.19363	0.99655	0.05504	0.06217	-0.05422	0.99842	-0.01476	-0.06289	0.01134	0.99796	
5501	27.50500	-166.60679	-95.14752	-6.56022	0.81176	-1.86775	-2.55793	1.02209	0.99847	0.04461	0.03259	-0.04509	0.99888	0.01416	-0.03192	-0.01561	0.99937		-370.80659	-238.17874	4.89128	-0.84867	-3.69741	-3.15818	0.18726	0.99640	0.05498	0.06449	-0.05413	0.99842	-0.01478	-0.06520	0.01124	0.99781	
5502	27.51000	-166.64487	-95.19543	-6.36739	0.76390	-1.98330	-2.56179	1.01289	0.99840	0.04467	0.03461	-0.04515	0.99889	0.01332	-0.03397	-0.01487	0.99931		-370.82666	-238.15633	5.21323	-0.85328	-3.81996	-3.15635	0.18118	0.99626	0.05494	0.06662	-0.05406	0.99843	-0.01486	-0.06733	0.01120	0.99767	
5503	27.51500	-166.71953	-95.20966	-6.20794	0.72738	-2.09608	-2.56005	1.02702	0.99833	0.04464	0.03658	-0.04513	0.99890	0.01269	-0.03597	-0.01432	0.99925		-370.85979	-238.18285	5.52077	-0.86297	-3.93106	-3.14433	0.18657	0.99615	0.05472	0.06856	-0.05381	0.99844	-0.01503	-0.06927	0.01128	0.99753	
5504	27.52000	-166.69378	-95.24848	-6.01513	0.68439	-2.20826	-2.55742	1.03104	0.99826	0.04459	0.03853	-0.04508	0.99891	0.01194	-0.03796	-0.01365	0.99919		-370.87176	-238.19896	5.85942	-0.86776	-4.01995	-3.13988	0.19621	0.99604	0.05464	0.07010	-0.05371	0.99844	-0.01511	-0.07082	0.01128	0.99743	
5505	27.52500	-166.75861	-95.27859	-5.85563	0.64179	-2.31336	-2.56173	1.00783	0.99819	0.04466	0.04036	-0.04514	0.99892	0.01119	-0.03982	-0.01299	0.99912		-370.88960	-238.14769	6.13073	-0.86041	-4.09831	-3.14253	0.20483	0.99594	0.05468	0.07147	-0.05374	0.99844	-0.01498	-0.07218	0.01108	0.99733	
5506	27.53000	-166.71704	-95.28606	-5.68268	0.60160	-2.41180	-2.56381	1.02031	0.99811	0.04469	0.04208	-0.04517	0.99892	0.01049	-0.04157	-0.01237	0.99906		-370.96899	-238.11271	6.39988	-0.85560	-4.15770	-3.14705	0.21758	0.99586	0.05475	0.07250	-0.05381	0.99844	-0.01489	-0.07320	0.01093	0.99726	
5507	27.53500	-166.81994	-95.31852	-5.49220	0.56155	-2.49502	-2.55988	1.02076	0.99806	0.04462	0.04353	-0.04509	0.99894	0.00979	-0.04305	-0.01174	0.99900		-371.01401	-238.10734	6.65566	-0.84901	-4.19684	-3.14768	0.20961	0.99581	0.05476	0.07318	-0.05382	0.99844	-0.01478	-0.07388	0.01078	0.99721	
5508	27.54000	-166.82732	-95.38559	-5.37274	0.51360	-2.57662	-2.55632	1.04594	0.99799	0.04456	0.04496	-0.04500	0.99895	0.00895	-0.04451	-0.01096	0.99895		-371.14950	-238.09897	6.89031	-0.84416	-4.22150	-3.14394	0.20387	0.99579	0.05470	0.07361	-0.05376	0.99845	-0.01469	-0.07430	0.01067	0.99718	
5509	27.54500	-166.84998	-95.40022	-5.17688	0.47402	-2.64652	-2.56015	1.04359	0.99794	0.04462	0.04617	-0.04505	0.99895	0.00826	-0.04576	-0.01033	0.99890		-371.21726	-238.09180	7.10836	-0.83666	-4.23004	-3.14264	0.20786	0.99578	0.05467	0.07376	-0.05374	0.99845	-0.01456	-0.07444	0.01054	0.99717	
5510	27.55000	-167.00892	-95.43104	-5.00028	0.42995	-2.69726	-2.55212	1.03967	0.99790	0.04448	0.04706	-0.04488	0.99896	0.00750	-0.04668	-0.00959	0.99886		-371.29951	-238.07694	7.33182	-0.82480	-4.22440	-3.14075	0.19510	0.99579	0.05464	0.07366	-0.05372	0.99845	-0.01436	-0.07433	0.01034	0.99718	
5511	27.55500	-167.04912	-95.45562	-4.82124	0.39146	-2.74737	-2.55581	1.05420	0.99786	0.04454	0.04793	-0.04492	0.99897	0.00682	-0.04758	-0.00896	0.99883		-371.45226	-238.05454	7.51846	-0.81204	-4.19756	-3.14248	0.19489	0.99582	0.05467	0.07320	-0.05378	0.99845	-0.01413	-0.07386	0.01014	0.99722	
5512	27.56000	-167.15215	-95.49014	-4.63706	0.34919	-2.77917	-2.55396	1.04589	0.99783	0.04451	0.04849	-0.04485	0.99897	0.00609	-0.04817	-0.00825	0.99881		-371.57157	-238.03362	7.70618	-0.79882	-4.15545	-3.13819	0.19714	0.99588	0.05460	0.07246	-0.05373	0.99846	-0.01390	-0.07311	0.00995	0.99727	
5513	27.56500	-167.24085	-95.52898	-4.42364	0.30700	-2.80396	-2.55424	1.04198	0.99781	0.04451	0.04892	-0.04483	0.99898	0.00535	-0.04863	-0.00753	0.99879		-371.63125	-238.02695	7.83567	-0.78286	-4.10554	-3.13668	0.19295	0.99594	0.05458	0.07159	-0.05374	0.99846	-0.01363	-0.07223	0.00973	0.99734	
5514	27.57000	-167.32668	-95.54405	-4.28057	0.27319	-2.82322	-2.55019	1.03537	0.99780	0.04444	0.04925	-0.04473	0.99899	0.00476	-0.04899	-0.00695	0.99877		-371.75383	-238.01177	7.92956	-0.76587	-4.03627	-3.13812	0.19334	0.99602	0.05461	0.07039	-0.05380	0.99846	-0.01333	-0.07101	0.00949	0.99743	
5515	27.57500	-167.38358	-95.58183	-4.10078	0.23367	-2.83974	-2.56007	1.04010	0.99778	0.04461	0.04954	-0.04487	0.99898	0.00407	-0.04931	-0.00629	0.99876		-371.92131	-237.98959	8.01372	-0.74508	-3.94320	-3.14167	0.20027	0.99613	0.05468	0.06877	-0.05391	0.99846	-0.01297	-0.06937	0.00922	0.99755	
5516	27.58000	-167.51757	-95.60722	-3.94755	0.19514	-2.82425	-2.55168	1.03227	0.99780	0.04447	0.04927	-0.04469	0.99900	0.00340	-0.04907	-0.00560	0.99878		-372.05494	-237.97144	8.06410	-0.72418	-3.83729	-3.14665	0.22367	0.99625	0.05477	0.06692	-0.05404	0.99846	-0.01261	-0.06751	0.00895	0.99768	
5517	27.58500	-167.59306	-95.58119	-3.78304	0.16634	-2.81772	-2.55577	1.00372	0.99780	0.04454	0.04916	-0.04473	0.99899	0.00290	-0.04898	-0.00509	0.99879		-372.20370	-237.94262	8.09456	-0.70454	-3.72061	-3.14588	0.20591	0.99639	0.05476	0.06489	-0.05408	0.99846	-0.01227	-0.06546	0.00872	0.99782	
5518	27.59000	-167.68323	-95.64153	-3.62756	0.12615	-2.79446	-2.55562	1.01317	0.99782	0.04454	0.04875	-0.04470	0.99900	0.00220	-0.04861	-0.00437	0.99881		-372.32485	-237.95394	8.11057	-0.68540	-3.59557	-3.14693	0.21380	0.99653	0.05479	0.06271	-0.05414	0.99846	-0.01194	-0.06327	0.00850	0.99796	
5519	27.59500	-167.81148	-95.65912	-3.48232	0.09635	-2.75849	-2.55586	1.00524	0.99785	0.04454	0.04813	-0.04467	0.99900	0.00168	-0.04800	-0.00383	0.99884		-372.51390	-237.92088	8.13304	-0.65988	-3.44028	-3.15165	0.22324	0.99669	0.05488	0.06001	-0.05429	0.99846	-0.01150	-0.06055	0.00820	0.99813	
5520	27.60000	-167.90185	-95.67737	-3.31523	0.06292	-2.71944	-2.55176	1.01808	0.99788	0.04447	0.04745	-0.04457	0.99901	0.00110	-0.04735	-0.00321	0.99887		-372.69209	-237.90534	8.11164	-0.63572	-3.28368	-3.15280	0.21816	0.99685	0.05491	0.05728	-0.05436	0.99846	-0.01108	-0.05780	0.00793	0.99830	
5521	27.60500	-168.03324	-95.71433	-3.18703	0.03055	-2.65784	-2.55110	1.01905	0.99793	0.04446	0.04637	-0.04454	0.99901	0.00053	-0.04630	-0.00260	0.99892		-372.87545	-237.89007	8.05409	-0.60766	-3.11307	-3.15101	0.21102	0.99701	0.05489	0.05431	-0.05439	0.99846	-0.01059	-0.05480	0.00760	0.99847	
5522	27.61000	-168.12912	-95.71886	-3.05295	0.00217	-2.59354	-2.54769	1.03397	0.99799	0.04441	0.04525	-0.04445	0.99901	0.00004	-0.04520	-0.00205	0.99898		-373.12619	-237.82967	7.97272	-0.57450	-2.91446	-3.15778	0.20318	0.99719	0.05501	0.05084	-0.05457	0.99846	-0.01001	-0.05132	0.00721	0.99866	
5523	27.61500	-168.23585	-95.74077	-2.92406	-0.02768	-2.52048	-2.54222	1.03467	0.99805	0.04431	0.04398	-0.04433	0.99902	-0.00048	-0.04395	-0.00147	0.99903		-373.29079	-237.81840	7.85649	-0.55211	-2.72611	-3.15971	0.21528	0.99735	0.05506	0.04756	-0.05466	0.99846	-0.00963	-0.04802	0.00700	0.99882	
5524	27.62000	-168.36674	-95.75319	-2.80835	-0.05373	-2.43338	-2.54311	1.00565	0.99811	0.04433	0.04246	-0.04433	0.99902	-0.00094	-0.04246	-0.00095	0.99910		-373.51390	-237.82225	7.77905	-0.52476	-2.51915	-3.16534	0.22034	0.99751	0.05516	0.04395	-0.05481	0.99845	-0.00915	-0.04439	0.00672	0.99899	
5525	27.62500	-168.46317	-95.75539	-2.70062	-0.07714	-2.34157	-2.53926	1.00183	0.99818	0.04427	0.04086	-0.04425	0.99902	-0.00135	-0.04088	-0.00047	0.99916		-373.71344	-237.79229	7.65463	-0.49517	-2.31243	-3.16574	0.20223	0.99766	0.05518	0.04035	-0.05487	0.99846	-0.00864	-0.04076	0.00640	0.99915	
5526	27.63000	-168.55978	-95.79266	-2.59506	-0.10582	-2.23126	-2.52731	1.01715	0.99827	0.04406	0.03893	-0.04402	0.99903	-0.00185	-0.03898	0.00013	0.99924		-373.98099	-237.76353	7.48461	-0.46209	-2.07460	-3.16723	0.19131	0.99782	0.05521	0.03620	-0.05496	0.99846	-0.00806	-0.03659	0.00605	0.99931	
5527	27.63500	-168.76764	-95.81503	-2.48815	-0.13155	-2.10427	-2.52383	1.00111	0.99836	0.04401	0.03672	-0.04395	0.99903	-0.00229	-0.03678	0.00068	0.99932		-374.20976	-237.73540	7.34126	-0.43176	-1.84482	-3.17459	0.21533	0.99795	0.05535	0.03219	-0.05513	0.99845	-0.00753	-0.03256	0.00574	0.99945	
