NO_OF_FRAMES	12032
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:57:22	3300140.16398033
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5578	27.89000	97.46327	38.64314	-4.80225	0.67519	0.19604	-1.04896	1.28105	0.99983	0.01831	-0.00342	-0.01827	0.99976	0.01178	0.00364	-0.01172	0.99992		-139.64970	-135.79208	-6.01958	0.07090	1.02056	-0.73747	0.09663	0.99976	0.01287	-0.01781	-0.01285	0.99992	0.00124	0.01783	-0.00101	0.99984	
5579	27.89500	97.69484	38.67100	-4.80678	0.68347	0.12164	-1.04646	1.27703	0.99983	0.01826	-0.00212	-0.01824	0.99976	0.01193	0.00234	-0.01189	0.99993		-139.48680	-135.84163	-6.01383	0.04538	0.95540	-0.73133	0.10025	0.99978	0.01276	-0.01667	-0.01275	0.99992	0.00079	0.01668	-0.00058	0.99986	
5580	27.90000	97.88378	38.71964	-4.80395	0.69358	0.04750	-1.04851	1.26116	0.99983	0.01830	-0.00083	-0.01829	0.99976	0.01210	0.00105	-0.01209	0.99993		-139.32052	-135.88299	-6.02827	0.01474	0.88100	-0.72353	0.09466	0.99980	0.01263	-0.01538	-0.01262	0.99992	0.00026	0.01538	-0.00006	0.99988	
5581	27.90500	98.09340	38.73802	-4.83972	0.69744	-0.02602	-1.04403	1.26325	0.99983	0.01822	0.00045	-0.01822	0.99976	0.01217	-0.00023	-0.01218	0.99993		-139.12439	-135.90371	-6.01342	-0.01281	0.80518	-0.72121	0.09759	0.99982	0.01259	-0.01405	-0.01259	0.99992	-0.00022	0.01405	0.00040	0.99990	
5582	27.91000	98.23941	38.74005	-4.80471	0.70105	-0.09231	-1.04495	1.25855	0.99983	0.01824	0.00161	-0.01826	0.99976	0.01224	-0.00139	-0.01226	0.99992		-138.93150	-135.97423	-5.97281	-0.04737	0.73422	-0.71527	0.09058	0.99984	0.01248	-0.01281	-0.01249	0.99992	-0.00083	0.01280	0.00099	0.99992	
5583	27.91500	98.41483	38.75594	-4.79385	0.70392	-0.16446	-1.03948	1.27869	0.99983	0.01814	0.00287	-0.01818	0.99976	0.01229	-0.00265	-0.01234	0.99992		-138.73326	-136.02667	-5.93962	-0.08167	0.65089	-0.71260	0.09989	0.99986	0.01244	-0.01136	-0.01245	0.99992	-0.00143	0.01134	0.00157	0.99993	
5584	27.92000	98.62948	38.76824	-4.74950	0.70643	-0.23756	-1.03878	1.28431	0.99983	0.01813	0.00415	-0.01818	0.99976	0.01233	-0.00392	-0.01240	0.99992		-138.53412	-136.07201	-5.89804	-0.11291	0.57404	-0.71054	0.11027	0.99987	0.01240	-0.01002	-0.01242	0.99992	-0.00197	0.00999	0.00209	0.99995	
5585	27.92500	98.79045	38.79702	-4.68642	0.71020	-0.30804	-1.04392	1.28689	0.99982	0.01822	0.00538	-0.01828	0.99976	0.01239	-0.00515	-0.01249	0.99991		-138.34653	-136.08437	-5.86568	-0.13688	0.50705	-0.71346	0.11112	0.99988	0.01245	-0.00885	-0.01247	0.99992	-0.00239	0.00882	0.00250	0.99996	
5586	27.93000	98.96386	38.83735	-4.65015	0.71520	-0.38105	-1.04245	1.30536	0.99981	0.01819	0.00665	-0.01827	0.99976	0.01248	-0.00642	-0.01260	0.99990		-138.18298	-136.11705	-5.81006	-0.16882	0.43190	-0.70436	0.11924	0.99990	0.01229	-0.00754	-0.01232	0.99992	-0.00295	0.00750	0.00304	0.99997	
5587	27.93500	99.13239	38.86191	-4.59312	0.71943	-0.45090	-1.05178	1.26931	0.99980	0.01836	0.00787	-0.01845	0.99975	0.01256	-0.00764	-0.01270	0.99989		-137.99577	-136.17783	-5.76608	-0.20295	0.35049	-0.69823	0.11964	0.99991	0.01219	-0.00612	-0.01221	0.99992	-0.00354	0.00607	0.00362	0.99998	
5588	27.94000	99.30017	38.89013	-4.49981	0.72296	-0.52736	-1.05248	1.27517	0.99979	0.01837	0.00920	-0.01848	0.99975	0.01262	-0.00897	-0.01278	0.99988		-137.79185	-136.24152	-5.67169	-0.24048	0.27317	-0.69277	0.10836	0.99992	0.01209	-0.00477	-0.01211	0.99992	-0.00420	0.00472	0.00425	0.99998	
5589	27.94500	99.48250	38.91273	-4.44886	0.72565	-0.60401	-1.05237	1.26584	0.99978	0.01837	0.01054	-0.01850	0.99975	0.01266	-0.01031	-0.01286	0.99986		-137.61646	-136.28707	-5.57639	-0.27448	0.19318	-0.68682	0.09327	0.99992	0.01199	-0.00337	-0.01200	0.99992	-0.00479	0.00331	0.00483	0.99998	
5590	27.95000	99.67547	38.91740	-4.37414	0.72467	-0.67623	-1.05197	1.26182	0.99976	0.01836	0.01180	-0.01851	0.99975	0.01265	-0.01157	-0.01286	0.99985		-137.39632	-136.31846	-5.49851	-0.30254	0.11150	-0.68630	0.10606	0.99993	0.01198	-0.00195	-0.01199	0.99991	-0.00528	0.00188	0.00530	0.99998	
5591	27.95500	99.82643	38.92547	-4.28214	0.72101	-0.74501	-1.04961	1.26821	0.99975	0.01832	0.01300	-0.01848	0.99975	0.01258	-0.01277	-0.01282	0.99984		-137.22942	-136.34192	-5.40742	-0.33111	0.03793	-0.68441	0.09776	0.99993	0.01194	-0.00066	-0.01195	0.99991	-0.00578	0.00059	0.00579	0.99998	
5592	27.96000	99.99320	38.94487	-4.19431	0.72101	-0.81107	-1.05186	1.26471	0.99973	0.01836	0.01416	-0.01853	0.99975	0.01258	-0.01392	-0.01284	0.99982		-137.06373	-136.37893	-5.31921	-0.36102	-0.04044	-0.68086	0.10783	0.99993	0.01188	0.00071	-0.01188	0.99991	-0.00630	-0.00078	0.00629	0.99998	
5593	27.96500	100.10880	38.94595	-4.09064	0.72023	-0.87637	-1.04661	1.26866	0.99972	0.01826	0.01530	-0.01846	0.99975	0.01257	-0.01506	-0.01285	0.99980		-136.90870	-136.42388	-5.20617	-0.39240	-0.11184	-0.67741	0.10620	0.99993	0.01182	0.00195	-0.01181	0.99991	-0.00685	-0.00203	0.00683	0.99997	
5594	27.97000	100.31979	38.98463	-3.99078	0.72176	-0.95330	-1.04303	1.26663	0.99970	0.01820	0.01664	-0.01841	0.99975	0.01259	-0.01640	-0.01290	0.99978		-136.70446	-136.46997	-5.10487	-0.42502	-0.19203	-0.66916	0.10684	0.99993	0.01168	0.00335	-0.01165	0.99990	-0.00742	-0.00344	0.00738	0.99997	
5595	27.97500	100.48390	38.96682	-3.83403	0.71642	-1.02463	-1.04906	1.25398	0.99967	0.01831	0.01788	-0.01853	0.99975	0.01250	-0.01765	-0.01283	0.99976		-136.48541	-136.53768	-4.97323	-0.46339	-0.27278	-0.66642	0.11441	0.99992	0.01163	0.00476	-0.01159	0.99990	-0.00809	-0.00485	0.00803	0.99996	
5596	27.98000	100.57954	39.00827	-3.69810	0.71971	-1.09197	-1.06007	1.24454	0.99965	0.01850	0.01906	-0.01874	0.99975	0.01256	-0.01882	-0.01291	0.99974		-136.32098	-136.55522	-4.83404	-0.49065	-0.34554	-0.66777	0.11845	0.99991	0.01165	0.00603	-0.01160	0.99990	-0.00856	-0.00613	0.00849	0.99995	
5597	27.98500	100.69382	39.01961	-3.56355	0.71595	-1.14885	-1.05619	1.25795	0.99963	0.01843	0.02005	-0.01868	0.99975	0.01249	-0.01981	-0.01286	0.99972		-136.16513	-136.58743	-4.70286	-0.51998	-0.41442	-0.66351	0.11196	0.99991	0.01158	0.00723	-0.01151	0.99989	-0.00908	-0.00734	0.00899	0.99993	
5598	27.99000	100.83066	39.04380	-3.42399	0.71452	-1.21282	-1.05457	1.23925	0.99961	0.01840	0.02117	-0.01867	0.99975	0.01247	-0.02093	-0.01286	0.99970		-136.03137	-136.62834	-4.57037	-0.55073	-0.48546	-0.66098	0.10394	0.99990	0.01154	0.00847	-0.01145	0.99989	-0.00961	-0.00858	0.00951	0.99992	
5599	27.99500	101.00453	39.07466	-3.27017	0.71786	-1.28247	-1.05490	1.25559	0.99958	0.01841	0.02238	-0.01869	0.99975	0.01253	-0.02215	-0.01294	0.99967		-135.85781	-136.68647	-4.40360	-0.58230	-0.56418	-0.64780	0.11109	0.99989	0.01131	0.00985	-0.01121	0.99989	-0.01016	-0.00996	0.01005	0.99990	
5600	28.00000	101.14822	39.05952	-3.11673	0.71114	-1.34545	-1.05214	1.25614	0.99956	0.01836	0.02348	-0.01865	0.99975	0.01241	-0.02325	-0.01284	0.99965		-135.68112	-136.73012	-4.24087	-0.61131	-0.64049	-0.64670	0.11319	0.99987	0.01129	0.01118	-0.01117	0.99988	-0.01067	-0.01130	0.01054	0.99988	
5601	28.00500	101.23457	39.05605	-2.94874	0.70510	-1.39980	-1.05131	1.25998	0.99953	0.01834	0.02443	-0.01865	0.99975	0.01230	-0.02420	-0.01275	0.99963		-135.53110	-136.74323	-4.07997	-0.63509	-0.70565	-0.65104	0.12517	0.99986	0.01136	0.01232	-0.01123	0.99988	-0.01108	-0.01244	0.01094	0.99986	
5602	28.01000	101.39383	39.03698	-2.78267	0.69694	-1.46122	-1.05046	1.26016	0.99951	0.01833	0.02550	-0.01864	0.99975	0.01216	-0.02527	-0.01263	0.99960		-135.38971	-136.77069	-3.90212	-0.66094	-0.76686	-0.64983	0.12461	0.99985	0.01134	0.01338	-0.01119	0.99987	-0.01153	-0.01351	0.01138	0.99984	
5603	28.01500	101.45513	39.08864	-2.60122	0.69894	-1.51714	-1.05904	1.25147	0.99948	0.01848	0.02648	-0.01880	0.99975	0.01219	-0.02624	-0.01269	0.99958		-135.26684	-136.80026	-3.74755	-0.68500	-0.83636	-0.64690	0.12398	0.99983	0.01129	0.01460	-0.01111	0.99987	-0.01195	-0.01473	0.01179	0.99982	
5604	28.02000	101.57038	39.08825	-2.41662	0.69549	-1.57265	-1.06290	1.24970	0.99945	0.01854	0.02744	-0.01888	0.99975	0.01213	-0.02721	-0.01265	0.99955		-135.14195	-136.84451	-3.55577	-0.71082	-0.89943	-0.63913	0.11362	0.99981	0.01115	0.01570	-0.01096	0.99986	-0.01240	-0.01583	0.01223	0.99980	
5605	28.02500	101.64076	39.08530	-2.22351	0.69005	-1.62232	-1.05778	1.24973	0.99943	0.01845	0.02831	-0.01880	0.99975	0.01204	-0.02808	-0.01256	0.99953		-134.99763	-136.88173	-3.36009	-0.73679	-0.96163	-0.63503	0.11744	0.99980	0.01108	0.01678	-0.01087	0.99986	-0.01286	-0.01692	0.01267	0.99978	
5606	28.03000	101.78058	39.09661	-2.02940	0.68295	-1.68014	-1.06414	1.25415	0.99940	0.01856	0.02932	-0.01892	0.99975	0.01191	-0.02909	-0.01246	0.99950		-134.86875	-136.93364	-3.17583	-0.76436	-1.02548	-0.63214	0.12096	0.99978	0.01103	0.01790	-0.01079	0.99985	-0.01334	-0.01804	0.01314	0.99975	
5607	28.03500	101.86810	39.09822	-1.84062	0.67921	-1.72739	-1.05988	1.26555	0.99937	0.01849	0.03014	-0.01885	0.99975	0.01185	-0.02992	-0.01241	0.99948		-134.75324	-136.95818	-2.97251	-0.78537	-1.08140	-0.63127	0.12318	0.99976	0.01102	0.01887	-0.01076	0.99985	-0.01370	-0.01902	0.01350	0.99973	
5608	28.04000	101.96244	39.08979	-1.63121	0.67382	-1.77100	-1.05179	1.27034	0.99935	0.01835	0.03090	-0.01872	0.99976	0.01175	-0.03068	-0.01233	0.99945		-134.64041	-136.95953	-2.78144	-0.80026	-1.13931	-0.63170	0.10981	0.99974	0.01102	0.01988	-0.01075	0.99984	-0.01396	-0.02003	0.01375	0.99970	
5609	28.04500	101.99811	39.09685	-1.44250	0.66920	-1.81697	-1.05082	1.27815	0.99933	0.01833	0.03171	-0.01871	0.99976	0.01167	-0.03149	-0.01226	0.99943		-134.54739	-136.96946	-2.57871	-0.81577	-1.19091	-0.62609	0.11399	0.99972	0.01092	0.02078	-0.01063	0.99984	-0.01423	-0.02094	0.01401	0.99968	
5610	28.05000	102.09405	39.07604	-1.23541	0.65916	-1.85604	-1.04962	1.27524	0.99931	0.01831	0.03239	-0.01869	0.99976	0.01150	-0.03217	-0.01210	0.99941		-134.45190	-136.99942	-2.36612	-0.83416	-1.24803	-0.62300	0.12248	0.99970	0.01087	0.02178	-0.01055	0.99984	-0.01455	-0.02194	0.01432	0.99966	
5611	28.05500	102.15033	39.09358	-0.98874	0.65807	-1.89889	-1.06022	1.26645	0.99928	0.01849	0.03314	-0.01888	0.99976	0.01148	-0.03292	-0.01210	0.99938		-134.34855	-137.04183	-2.15404	-0.85395	-1.29992	-0.62336	0.12028	0.99968	0.01088	0.02269	-0.01054	0.99983	-0.01490	-0.02284	0.01466	0.99963	
5612	28.06000	102.18166	39.09370	-0.77884	0.65031	-1.93523	-1.05760	1.24311	0.99926	0.01845	0.03377	-0.01884	0.99976	0.01134	-0.03355	-0.01197	0.99937		-134.25836	-137.07701	-1.92161	-0.87192	-1.34880	-0.62159	0.12746	0.99966	0.01085	0.02354	-0.01049	0.99983	-0.01521	-0.02370	0.01496	0.99961	
5613	28.06500	102.21343	39.08911	-0.55468	0.65068	-1.96951	-1.06387	1.24474	0.99924	0.01856	0.03437	-0.01896	0.99976	0.01135	-0.03415	-0.01199	0.99934		-134.17534	-137.11383	-1.69767	-0.88832	-1.39641	-0.61992	0.13451	0.99964	0.01082	0.02437	-0.01044	0.99983	-0.01550	-0.02453	0.01524	0.99958	
5614	28.07000	102.25912	39.09910	-0.32089	0.64575	-1.99910	-1.06380	1.22883	0.99922	0.01855	0.03488	-0.01896	0.99976	0.01126	-0.03467	-0.01192	0.99933		-134.12293	-137.10937	-1.50034	-0.89928	-1.43619	-0.62024	0.12956	0.99963	0.01082	0.02506	-0.01043	0.99982	-0.01569	-0.02523	0.01542	0.99956	
5615	28.07500	102.32112	39.09683	-0.10857	0.63823	-2.03413	-1.05396	1.25246	0.99920	0.01838	0.03549	-0.01879	0.99976	0.01113	-0.03528	-0.01179	0.99931		-134.09595	-137.14397	-1.26467	-0.91319	-1.47635	-0.61243	0.12902	0.99961	0.01069	0.02576	-0.01028	0.99982	-0.01593	-0.02593	0.01566	0.99954	
5616	28.08000	102.27596	39.07495	0.15063	0.63309	-2.05174	-1.04927	1.25670	0.99919	0.01830	0.03580	-0.01871	0.99976	0.01104	-0.03559	-0.01170	0.99930		-134.03967	-137.13476	-1.05175	-0.91569	-1.51639	-0.60913	0.14143	0.99959	0.01063	0.02646	-0.01021	0.99982	-0.01598	-0.02663	0.01570	0.99952	
5617	28.08500	102.35621	39.05938	0.37322	0.62329	-2.08286	-1.04617	1.29160	0.99917	0.01825	0.03634	-0.01865	0.99977	0.01087	-0.03614	-0.01154	0.99928		-133.97631	-137.14058	-0.80901	-0.92462	-1.55459	-0.61006	0.13394	0.99958	0.01064	0.02713	-0.01021	0.99982	-0.01613	-0.02730	0.01585	0.99950	
5618	28.09000	102.31003	39.05833	0.61392	0.62239	-2.09614	-1.04419	1.27830	0.99916	0.01821	0.03658	-0.01862	0.99977	0.01086	-0.03637	-0.01153	0.99927		-133.92693	-137.15979	-0.58015	-0.93411	-1.58570	-0.60787	0.12594	0.99956	0.01061	0.02767	-0.01016	0.99982	-0.01630	-0.02784	0.01601	0.99948	
5619	28.09500	102.30869	39.04182	0.83532	0.61699	-2.12028	-1.04297	1.28220	0.99915	0.01819	0.03700	-0.01860	0.99977	0.01076	-0.03679	-0.01144	0.99926		-133.89794	-137.16386	-0.33445	-0.94041	-1.61659	-0.60571	0.12081	0.99955	0.01057	0.02821	-0.01011	0.99981	-0.01641	-0.02838	0.01611	0.99947	
5620	28.10000	102.29339	39.02531	1.06072	0.60888	-2.13538	-1.04931	1.26525	0.99914	0.01830	0.03726	-0.01871	0.99977	0.01062	-0.03706	-0.01131	0.99925		-133.84236	-137.19924	-0.09393	-0.94711	-1.64562	-0.60591	0.13247	0.99953	0.01057	0.02872	-0.01010	0.99981	-0.01652	-0.02889	0.01622	0.99945	
5621	28.10500	102.25289	39.01495	1.26963	0.60540	-2.15177	-1.05075	1.25406	0.99913	0.01833	0.03755	-0.01873	0.99977	0.01056	-0.03734	-0.01125	0.99924		-133.84000	-137.17127	0.12161	-0.94867	-1.67470	-0.61138	0.14875	0.99952	0.01067	0.02922	-0.01019	0.99981	-0.01655	-0.02940	0.01624	0.99944	
5622	28.11000	102.26378	39.01596	1.52736	0.60414	-2.16685	-1.05878	1.23059	0.99911	0.01847	0.03781	-0.01888	0.99977	0.01054	-0.03761	-0.01124	0.99923		-133.81895	-137.18775	0.34367	-0.94691	-1.69662	-0.61349	0.14330	0.99950	0.01070	0.02961	-0.01022	0.99981	-0.01652	-0.02978	0.01621	0.99943	
5623	28.11500	102.22649	39.00882	1.75869	0.59772	-2.17248	-1.05627	1.23556	0.99911	0.01842	0.03791	-0.01883	0.99977	0.01042	-0.03771	-0.01113	0.99923		-133.82550	-137.17292	0.56836	-0.94396	-1.71093	-0.60983	0.12236	0.99950	0.01064	0.02986	-0.01015	0.99981	-0.01647	-0.03003	0.01616	0.99942	
5624	28.12000	102.18034	38.99426	1.96879	0.59467	-2.17802	-1.04822	1.24906	0.99911	0.01828	0.03800	-0.01869	0.99977	0.01037	-0.03781	-0.01107	0.99922		-133.81837	-137.16291	0.80284	-0.94052	-1.73365	-0.60794	0.12448	0.99949	0.01061	0.03025	-0.01011	0.99981	-0.01641	-0.03042	0.01609	0.99941	
5625	28.12500	102.13478	38.98479	2.23428	0.58926	-2.17718	-1.04670	1.24551	0.99911	0.01825	0.03799	-0.01866	0.99977	0.01028	-0.03779	-0.01098	0.99923		-133.83521	-137.16964	1.03200	-0.93756	-1.74902	-0.60611	0.12786	0.99948	0.01057	0.03052	-0.01008	0.99982	-0.01636	-0.03069	0.01604	0.99940	
5626	28.13000	102.05749	38.96176	2.45398	0.58431	-2.17375	-1.04728	1.25749	0.99911	0.01826	0.03793	-0.01866	0.99977	0.01019	-0.03774	-0.01089	0.99923		-133.85341	-137.17279	1.26898	-0.93654	-1.76126	-0.59904	0.12830	0.99947	0.01045	0.03073	-0.00995	0.99982	-0.01634	-0.03090	0.01602	0.99939	
5627	28.13500	101.97206	38.95411	2.69072	0.58076	-2.16675	-1.04467	1.25988	0.99912	0.01822	0.03781	-0.01861	0.99978	0.01013	-0.03761	-0.01082	0.99923		-133.88597	-137.16588	1.49213	-0.92935	-1.77079	-0.60296	0.13275	0.99947	0.01052	0.03090	-0.01002	0.99982	-0.01621	-0.03107	0.01589	0.99939	
5628	28.14000	101.93773	38.92301	2.90569	0.57376	-2.16165	-1.04532	1.25886	0.99912	0.01823	0.03772	-0.01862	0.99978	0.01001	-0.03753	-0.01070	0.99924		-133.92213	-137.17222	1.71785	-0.92362	-1.77266	-0.60711	0.14012	0.99947	0.01059	0.03093	-0.01010	0.99982	-0.01611	-0.03110	0.01579	0.99939	
5629	28.14500	101.86184	38.89119	3.13541	0.56696	-2.15502	-1.04557	1.26062	0.99913	0.01823	0.03760	-0.01862	0.99978	0.00989	-0.03741	-0.01058	0.99924		-134.00765	-137.15024	1.97671	-0.91390	-1.77229	-0.60189	0.13224	0.99947	0.01050	0.03093	-0.01001	0.99982	-0.01594	-0.03109	0.01562	0.99939	
5630	28.15000	101.77385	38.86220	3.36152	0.56172	-2.13881	-1.04053	1.24315	0.99914	0.01815	0.03732	-0.01852	0.99978	0.00980	-0.03713	-0.01048	0.99926		-134.03139	-137.12382	2.19711	-0.90160	-1.77477	-0.60419	0.15912	0.99946	0.01054	0.03097	-0.01006	0.99983	-0.01573	-0.03113	0.01541	0.99940	
5631	28.15500	101.64230	38.85326	3.58755	0.55989	-2.12463	-1.03954	1.25006	0.99915	0.01813	0.03707	-0.01850	0.99978	0.00976	-0.03689	-0.01044	0.99926		-134.11204	-137.11849	2.42491	-0.88887	-1.76739	-0.60243	0.13250	0.99947	0.01051	0.03084	-0.01003	0.99983	-0.01551	-0.03100	0.01519	0.99940	
5632	28.16000	101.55193	38.86127	3.82181	0.56019	-2.10451	-1.03548	1.25439	0.99916	0.01806	0.03672	-0.01843	0.99978	0.00977	-0.03654	-0.01044	0.99928		-134.21726	-137.07613	2.62558	-0.86975	-1.75378	-0.60795	0.13671	0.99948	0.01061	0.03060	-0.01014	0.99983	-0.01517	-0.03076	0.01485	0.99942	
5633	28.16500	101.41233	38.82826	4.03877	0.55547	-2.07568	-1.04563	1.24914	0.99918	0.01824	0.03622	-0.01860	0.99978	0.00969	-0.03603	-0.01035	0.99930		-134.27154	-137.06112	2.83496	-0.85622	-1.74282	-0.60647	0.13814	0.99948	0.01058	0.03041	-0.01013	0.99984	-0.01494	-0.03057	0.01462	0.99943	
5634	28.17000	101.23595	38.80192	4.26254	0.55212	-2.04587	-1.04226	1.25415	0.99920	0.01818	0.03570	-0.01853	0.99978	0.00963	-0.03552	-0.01028	0.99932		-134.37214	-137.03265	3.02721	-0.83905	-1.72862	-0.60617	0.13284	0.99949	0.01057	0.03017	-0.01014	0.99984	-0.01464	-0.03032	0.01432	0.99944	
5635	28.17500	101.05813	38.79024	4.47309	0.54786	-2.01454	-1.04615	1.24951	0.99922	0.01825	0.03515	-0.01859	0.99978	0.00956	-0.03497	-0.01020	0.99934		-134.48482	-136.99655	3.22241	-0.81889	-1.70913	-0.60951	0.12876	0.99950	0.01063	0.02983	-0.01021	0.99985	-0.01429	-0.02997	0.01397	0.99945	
5636	28.18000	100.94681	38.75489	4.66652	0.54422	-1.98692	-1.04332	1.25432	0.99923	0.01820	0.03467	-0.01854	0.99978	0.00949	-0.03449	-0.01013	0.99935		-134.54812	-136.97096	3.41303	-0.80059	-1.69194	-0.61183	0.14721	0.99951	0.01067	0.02953	-0.01026	0.99985	-0.01397	-0.02967	0.01366	0.99947	
5637	28.18500	100.77933	38.74781	4.84886	0.54241	-1.95146	-1.04247	1.23495	0.99925	0.01818	0.03405	-0.01852	0.99978	0.00946	-0.03387	-0.01008	0.99938		-134.69798	-136.94113	3.61177	-0.78073	-1.66688	-0.60519	0.13464	0.99952	0.01056	0.02909	-0.01016	0.99986	-0.01362	-0.02923	0.01332	0.99948	
5638	28.19000	100.66834	38.73061	5.03496	0.54178	-1.91785	-1.04569	1.23170	0.99927	0.01824	0.03347	-0.01857	0.99978	0.00945	-0.03329	-0.01006	0.99940		-134.79267	-136.90195	3.82177	-0.75718	-1.64275	-0.60686	0.14088	0.99953	0.01059	0.02867	-0.01021	0.99986	-0.01321	-0.02880	0.01291	0.99950	
5639	28.19500	100.48099	38.72874	5.24066	0.54205	-1.87600	-1.04532	1.23288	0.99930	0.01823	0.03274	-0.01855	0.99978	0.00946	-0.03256	-0.01006	0.99942		-134.92718	-136.87345	4.01886	-0.73510	-1.61220	-0.60788	0.13417	0.99955	0.01061	0.02813	-0.01025	0.99987	-0.01282	-0.02827	0.01253	0.99952	
5640	28.20000	100.31456	38.70039	5.43380	0.53708	-1.83319	-1.03912	1.25186	0.99932	0.01813	0.03199	-0.01843	0.99979	0.00937	-0.03181	-0.00995	0.99944		-135.10831	-136.83490	4.19866	-0.71096	-1.57539	-0.60948	0.10947	0.99957	0.01063	0.02749	-0.01030	0.99987	-0.01240	-0.02762	0.01212	0.99955	
5641	28.20500	100.11554	38.67905	5.60799	0.53423	-1.78040	-1.03816	1.24469	0.99935	0.01811	0.03107	-0.01841	0.99979	0.00932	-0.03089	-0.00989	0.99947		-135.21267	-136.82046	4.37426	-0.68933	-1.54273	-0.60927	0.10665	0.99958	0.01063	0.02692	-0.01031	0.99987	-0.01203	-0.02705	0.01174	0.99957	
5642	28.21000	99.95444	38.64359	5.76697	0.53284	-1.73434	-1.03967	1.22764	0.99938	0.01814	0.03027	-0.01843	0.99979	0.00930	-0.03009	-0.00985	0.99950		-135.34549	-136.78262	4.52011	-0.66277	-1.50824	-0.61597	0.10205	0.99960	0.01075	0.02632	-0.01045	0.99988	-0.01156	-0.02644	0.01128	0.99959	
5643	28.21500	99.77253	38.61834	5.92122	0.52683	-1.68489	-1.03725	1.24017	0.99940	0.01809	0.02940	-0.01837	0.99979	0.00919	-0.02923	-0.00973	0.99953		-135.50156	-136.73805	4.67766	-0.63651	-1.46810	-0.61850	0.10953	0.99961	0.01079	0.02562	-0.01051	0.99988	-0.01111	-0.02574	0.01083	0.99961	
5644	28.22000	99.60636	38.58601	6.08583	0.52311	-1.63098	-1.03544	1.22990	0.99943	0.01806	0.02846	-0.01833	0.99979	0.00913	-0.02829	-0.00964	0.99955		-135.65693	-136.72114	4.85176	-0.61417	-1.42394	-0.61664	0.10638	0.99963	0.01076	0.02485	-0.01050	0.99989	-0.01072	-0.02496	0.01045	0.99963	
5645	28.22500	99.39255	38.56386	6.22929	0.52232	-1.57094	-1.03529	1.23965	0.99946	0.01806	0.02741	-0.01832	0.99979	0.00911	-0.02724	-0.00961	0.99958		-135.84423	-136.68238	4.99261	-0.58622	-1.37947	-0.61763	0.11156	0.99965	0.01078	0.02407	-0.01053	0.99989	-0.01023	-0.02418	0.00997	0.99966	
5646	28.23000	99.16739	38.54821	6.37704	0.51910	-1.51081	-1.03062	1.24703	0.99949	0.01798	0.02637	-0.01822	0.99979	0.00906	-0.02620	-0.00953	0.99961		-135.99159	-136.64595	5.12399	-0.55911	-1.33261	-0.61883	0.10449	0.99967	0.01080	0.02326	-0.01057	0.99990	-0.00976	-0.02336	0.00951	0.99968	
5647	28.23500	99.01139	38.51869	6.52478	0.51529	-1.45522	-1.02574	1.25893	0.99952	0.01790	0.02540	-0.01813	0.99980	0.00899	-0.02523	-0.00945	0.99964		-136.16203	-136.61578	5.25142	-0.53251	-1.28278	-0.62278	0.10450	0.99969	0.01087	0.02239	-0.01066	0.99990	-0.00929	-0.02249	0.00905	0.99971	
5648	28.24000	98.75901	38.50107	6.64750	0.51516	-1.38557	-1.03027	1.23247	0.99955	0.01798	0.02418	-0.01820	0.99979	0.00899	-0.02401	-0.00942	0.99967		-136.34204	-136.57592	5.38586	-0.50328	-1.22626	-0.62288	0.10140	0.99971	0.01087	0.02140	-0.01068	0.99990	-0.00878	-0.02149	0.00855	0.99973	
5649	28.24500	98.59876	38.47473	6.75845	0.51204	-1.32743	-1.03229	1.22942	0.99957	0.01801	0.02317	-0.01822	0.99979	0.00893	-0.02300	-0.00935	0.99969		-136.55602	-136.53678	5.51660	-0.47653	-1.16618	-0.62327	0.09183	0.99973	0.01088	0.02035	-0.01071	0.99991	-0.00832	-0.02044	0.00809	0.99976	
5650	28.25000	98.38705	38.43734	6.85024	0.50638	-1.26345	-1.02611	1.23578	0.99960	0.01790	0.02205	-0.01810	0.99980	0.00884	-0.02189	-0.00923	0.99972		-136.74017	-136.50023	5.62697	-0.44716	-1.11121	-0.62330	0.10060	0.99975	0.01088	0.01939	-0.01073	0.99991	-0.00780	-0.01948	0.00759	0.99978	
5651	28.25500	98.12274	38.41428	6.96376	0.50362	-1.18285	-1.02708	1.24902	0.99963	0.01792	0.02064	-0.01811	0.99980	0.00879	-0.02048	-0.00916	0.99975		-136.98944	-136.45008	5.75222	-0.41458	-1.04135	-0.62901	0.10265	0.99977	0.01098	0.01817	-0.01085	0.99992	-0.00723	-0.01825	0.00704	0.99981	
