NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 17:55:27	3303624.68806912
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7793	38.96500	181.00029	-157.75119	9.63449	0.62137	-3.59490	-1.73471	1.13124	0.99757	0.03021	0.06270	-0.03095	0.99946	0.01082	-0.06234	-0.01274	0.99797		-15.89798	-132.03163	11.07823	-0.33971	-3.43238	-0.59007	0.10645	0.99815	0.01028	0.05987	-0.00994	0.99993	-0.00592	-0.05993	0.00531	0.99819	
7794	38.97000	180.84750	-157.76202	9.89666	0.61421	-3.58941	-1.73323	1.13390	0.99758	0.03019	0.06261	-0.03092	0.99946	0.01070	-0.06225	-0.01261	0.99798		-16.01583	-132.02507	11.44781	-0.33689	-3.44994	-0.59457	0.10588	0.99813	0.01036	0.06018	-0.01002	0.99993	-0.00587	-0.06023	0.00525	0.99817	
7795	38.97500	180.68466	-157.79252	10.17487	0.60314	-3.58845	-1.73366	1.15055	0.99758	0.03019	0.06259	-0.03091	0.99947	0.01051	-0.06224	-0.01242	0.99798		-16.12628	-132.01458	11.81861	-0.33640	-3.47125	-0.59579	0.10138	0.99811	0.01038	0.06055	-0.01004	0.99993	-0.00586	-0.06060	0.00524	0.99815	
7796	38.98000	180.58801	-157.82160	10.44608	0.59249	-3.59050	-1.73848	1.14088	0.99758	0.03028	0.06263	-0.03098	0.99947	0.01032	-0.06228	-0.01224	0.99798		-16.25540	-132.01733	12.20039	-0.33340	-3.48673	-0.59471	0.10295	0.99810	0.01036	0.06082	-0.01003	0.99993	-0.00581	-0.06087	0.00519	0.99813	
7797	38.98500	180.38638	-157.85735	10.70148	0.57922	-3.58819	-1.73126	1.14909	0.99758	0.03015	0.06258	-0.03084	0.99947	0.01009	-0.06225	-0.01200	0.99799		-16.42928	-132.00309	12.57126	-0.33392	-3.50491	-0.59898	0.08183	0.99808	0.01043	0.06113	-0.01010	0.99993	-0.00582	-0.06119	0.00519	0.99811	
7798	38.99000	180.19628	-157.89355	10.94531	0.57003	-3.58227	-1.73412	1.14623	0.99759	0.03020	0.06248	-0.03088	0.99947	0.00993	-0.06215	-0.01183	0.99800		-16.57529	-132.01720	12.90865	-0.33075	-3.52451	-0.59656	0.07644	0.99805	0.01039	0.06148	-0.01006	0.99993	-0.00576	-0.06153	0.00513	0.99809	
7799	38.99500	180.00987	-157.90572	11.18556	0.55880	-3.57684	-1.73649	1.13047	0.99759	0.03024	0.06239	-0.03091	0.99947	0.00973	-0.06206	-0.01164	0.99800		-16.72837	-132.02407	13.26317	-0.33136	-3.54358	-0.59502	0.09411	0.99803	0.01037	0.06181	-0.01003	0.99993	-0.00577	-0.06186	0.00514	0.99807	
7800	39.00000	179.79800	-157.93218	11.43588	0.54818	-3.57670	-1.73053	1.13724	0.99760	0.03014	0.06238	-0.03079	0.99948	0.00955	-0.06206	-0.01145	0.99801		-16.95822	-132.02380	13.62317	-0.33388	-3.55134	-0.59483	0.11056	0.99803	0.01036	0.06194	-0.01002	0.99993	-0.00582	-0.06200	0.00518	0.99806	
7801	39.00500	179.54513	-157.97438	11.68267	0.53439	-3.56045	-1.72455	1.15415	0.99762	0.03004	0.06210	-0.03067	0.99949	0.00931	-0.06179	-0.01119	0.99803		-17.15102	-132.01961	13.96693	-0.33307	-3.56329	-0.59463	0.11887	0.99801	0.01036	0.06215	-0.01002	0.99993	-0.00580	-0.06221	0.00517	0.99805	
7802	39.01000	179.26646	-158.02263	11.90520	0.52053	-3.55294	-1.72636	1.15027	0.99762	0.03007	0.06197	-0.03069	0.99949	0.00907	-0.06167	-0.01095	0.99804		-17.39747	-132.03326	14.32258	-0.33410	-3.57076	-0.60153	0.10043	0.99800	0.01048	0.06228	-0.01014	0.99993	-0.00582	-0.06234	0.00518	0.99804	
7803	39.01500	179.02986	-158.03831	12.14626	0.50835	-3.54058	-1.72371	1.15634	0.99764	0.03002	0.06176	-0.03063	0.99949	0.00886	-0.06146	-0.01073	0.99805		-17.64725	-132.03808	14.67365	-0.33460	-3.57727	-0.59704	0.09417	0.99800	0.01040	0.06239	-0.01006	0.99993	-0.00583	-0.06245	0.00519	0.99803	
7804	39.02000	178.73259	-158.09220	12.39845	0.49275	-3.53135	-1.72690	1.16540	0.99765	0.03008	0.06159	-0.03066	0.99949	0.00858	-0.06131	-0.01045	0.99806		-17.95446	-132.02680	15.01787	-0.32978	-3.57564	-0.59686	0.08279	0.99800	0.01040	0.06237	-0.01006	0.99993	-0.00574	-0.06242	0.00511	0.99804	
7805	39.02500	178.52805	-158.11292	12.62934	0.48294	-3.52868	-1.72083	1.18409	0.99765	0.02997	0.06155	-0.03055	0.99950	0.00841	-0.06127	-0.01027	0.99807		-18.21990	-132.00956	15.32200	-0.32660	-3.58057	-0.59826	0.08447	0.99799	0.01042	0.06245	-0.01009	0.99993	-0.00569	-0.06251	0.00505	0.99803	
7806	39.03000	178.13300	-158.14113	12.84977	0.47094	-3.50751	-1.71949	1.16685	0.99768	0.02995	0.06118	-0.03051	0.99950	0.00820	-0.06090	-0.01005	0.99809		-18.50747	-132.02649	15.63990	-0.32950	-3.58537	-0.60019	0.10109	0.99799	0.01045	0.06254	-0.01012	0.99993	-0.00574	-0.06259	0.00510	0.99803	
7807	39.03500	177.82103	-158.16125	13.11575	0.46200	-3.50000	-1.71707	1.15705	0.99769	0.02991	0.06105	-0.03046	0.99950	0.00805	-0.06078	-0.00989	0.99810		-18.81773	-132.03097	15.96838	-0.32951	-3.58506	-0.60085	0.10446	0.99799	0.01047	0.06253	-0.01013	0.99993	-0.00574	-0.06259	0.00509	0.99803	
7808	39.04000	177.48754	-158.18448	13.35243	0.45169	-3.48156	-1.71977	1.16592	0.99770	0.02996	0.06073	-0.03049	0.99950	0.00787	-0.06046	-0.00970	0.99812		-19.14428	-132.04655	16.29660	-0.33326	-3.58301	-0.60320	0.10604	0.99799	0.01051	0.06249	-0.01016	0.99993	-0.00581	-0.06255	0.00516	0.99803	
7809	39.04500	177.11236	-158.20976	13.57840	0.44028	-3.46704	-1.72384	1.15685	0.99772	0.03003	0.06047	-0.03055	0.99950	0.00767	-0.06021	-0.00950	0.99814		-19.53634	-132.01758	16.62222	-0.32848	-3.57282	-0.60810	0.11962	0.99800	0.01059	0.06232	-0.01026	0.99993	-0.00572	-0.06237	0.00507	0.99804	
7810	39.05000	176.77820	-158.23006	13.82841	0.43057	-3.45703	-1.71962	1.17634	0.99773	0.02995	0.06030	-0.03046	0.99951	0.00750	-0.06005	-0.00932	0.99815		-19.87847	-132.02308	16.93722	-0.32690	-3.57044	-0.60959	0.10129	0.99800	0.01062	0.06228	-0.01028	0.99993	-0.00569	-0.06233	0.00504	0.99804	
7811	39.05500	176.40154	-158.27926	14.05698	0.41601	-3.43816	-1.72202	1.15549	0.99775	0.03000	0.05997	-0.03048	0.99951	0.00725	-0.05972	-0.00906	0.99817		-20.26738	-131.99875	17.23762	-0.32121	-3.56135	-0.61957	0.11680	0.99801	0.01079	0.06212	-0.01047	0.99993	-0.00560	-0.06217	0.00493	0.99805	
7812	39.06000	176.01272	-158.30996	14.27674	0.40328	-3.42171	-1.71976	1.14223	0.99777	0.02996	0.05968	-0.03043	0.99951	0.00703	-0.05945	-0.00883	0.99819		-20.67717	-131.99825	17.50657	-0.31961	-3.55519	-0.61319	0.10548	0.99802	0.01068	0.06201	-0.01036	0.99993	-0.00557	-0.06207	0.00491	0.99806	
7813	39.06500	175.59974	-158.34209	14.51115	0.39253	-3.39926	-1.72049	1.14715	0.99779	0.02997	0.05929	-0.03043	0.99951	0.00684	-0.05906	-0.00863	0.99822		-21.03914	-132.01802	17.80902	-0.32225	-3.55021	-0.61218	0.11206	0.99802	0.01066	0.06192	-0.01034	0.99993	-0.00561	-0.06198	0.00496	0.99807	
7814	39.07000	175.13592	-158.38331	14.73345	0.38080	-3.37241	-1.71438	1.14527	0.99782	0.02987	0.05883	-0.03031	0.99952	0.00663	-0.05860	-0.00840	0.99825		-21.48440	-132.01632	18.09876	-0.32271	-3.53051	-0.61798	0.12113	0.99804	0.01077	0.06158	-0.01044	0.99993	-0.00562	-0.06164	0.00497	0.99809	
7815	39.07500	174.71069	-158.41411	14.94788	0.36811	-3.35138	-1.71295	1.15406	0.99784	0.02984	0.05846	-0.03027	0.99952	0.00641	-0.05824	-0.00817	0.99827		-21.89468	-132.01997	18.40667	-0.32496	-3.51638	-0.61707	0.10900	0.99806	0.01075	0.06133	-0.01042	0.99993	-0.00566	-0.06139	0.00501	0.99810	
7816	39.08000	174.26030	-158.44590	15.17838	0.35909	-3.32371	-1.71438	1.15658	0.99787	0.02987	0.05798	-0.03028	0.99952	0.00626	-0.05776	-0.00800	0.99830		-22.35815	-132.03514	18.67915	-0.32404	-3.49578	-0.62250	0.12314	0.99808	0.01084	0.06097	-0.01052	0.99993	-0.00564	-0.06103	0.00499	0.99812	
7817	39.08500	173.82952	-158.46715	15.36253	0.35222	-3.31085	-1.71442	1.16127	0.99788	0.02987	0.05775	-0.03027	0.99952	0.00614	-0.05754	-0.00787	0.99831		-22.84579	-132.04849	18.94858	-0.32802	-3.47589	-0.62032	0.10856	0.99810	0.01081	0.06063	-0.01048	0.99993	-0.00571	-0.06069	0.00507	0.99814	
7818	39.09000	173.36332	-158.46564	15.57140	0.34406	-3.28649	-1.70587	1.17710	0.99791	0.02972	0.05733	-0.03011	0.99953	0.00600	-0.05712	-0.00771	0.99834		-23.31735	-132.04525	19.21319	-0.32809	-3.45483	-0.62061	0.11156	0.99812	0.01081	0.06026	-0.01049	0.99993	-0.00572	-0.06032	0.00507	0.99817	
7819	39.09500	172.90143	-158.51938	15.75585	0.33228	-3.26255	-1.70609	1.17036	0.99794	0.02972	0.05691	-0.03010	0.99953	0.00579	-0.05671	-0.00749	0.99836		-23.81216	-132.02435	19.46793	-0.32147	-3.43140	-0.62841	0.11379	0.99815	0.01095	0.05985	-0.01063	0.99993	-0.00560	-0.05991	0.00495	0.99819	
7820	39.10000	172.37719	-158.54991	15.96809	0.31906	-3.22910	-1.70782	1.14524	0.99797	0.02976	0.05633	-0.03012	0.99953	0.00556	-0.05614	-0.00724	0.99840		-24.36211	-132.02162	19.70131	-0.32178	-3.40212	-0.62267	0.10854	0.99818	0.01085	0.05934	-0.01053	0.99993	-0.00561	-0.05940	0.00497	0.99822	
7821	39.10500	171.85555	-158.56388	16.17201	0.31215	-3.20237	-1.70310	1.15503	0.99800	0.02967	0.05586	-0.03002	0.99953	0.00544	-0.05568	-0.00711	0.99842		-24.93066	-132.01913	19.96163	-0.31906	-3.36672	-0.62092	0.10875	0.99822	0.01082	0.05873	-0.01051	0.99993	-0.00556	-0.05878	0.00493	0.99826	
7822	39.11000	171.36136	-158.61818	16.38240	0.30031	-3.17450	-1.70604	1.15205	0.99802	0.02973	0.05538	-0.03006	0.99953	0.00523	-0.05520	-0.00689	0.99845		-25.45299	-131.99270	20.21474	-0.31294	-3.33667	-0.62470	0.11153	0.99825	0.01088	0.05820	-0.01058	0.99993	-0.00545	-0.05826	0.00483	0.99829	
7823	39.11500	170.79430	-158.64741	16.58786	0.29162	-3.13976	-1.70223	1.16941	0.99806	0.02966	0.05477	-0.02998	0.99954	0.00508	-0.05460	-0.00671	0.99849		-26.03331	-131.99781	20.45119	-0.31249	-3.30303	-0.62795	0.11895	0.99828	0.01094	0.05762	-0.01065	0.99993	-0.00544	-0.05767	0.00482	0.99832	
7824	39.12000	170.26518	-158.68783	16.79759	0.27884	-3.10477	-1.69396	1.16202	0.99810	0.02952	0.05416	-0.02982	0.99954	0.00486	-0.05399	-0.00647	0.99852		-26.57801	-131.98369	20.67948	-0.30964	-3.27254	-0.63437	0.11215	0.99831	0.01105	0.05709	-0.01076	0.99993	-0.00540	-0.05714	0.00477	0.99835	
7825	39.12500	169.66586	-158.71622	16.97882	0.26992	-3.06463	-1.69611	1.15289	0.99813	0.02956	0.05346	-0.02985	0.99954	0.00470	-0.05330	-0.00629	0.99856		-27.13891	-131.98755	20.89869	-0.31032	-3.23843	-0.63180	0.10558	0.99834	0.01101	0.05649	-0.01072	0.99993	-0.00541	-0.05655	0.00479	0.99839	
7826	39.13000	169.07037	-158.72851	17.15509	0.26511	-3.02800	-1.69362	1.14758	0.99817	0.02951	0.05282	-0.02980	0.99955	0.00462	-0.05266	-0.00619	0.99859		-27.76955	-132.00597	21.12679	-0.31217	-3.20055	-0.63312	0.10488	0.99838	0.01103	0.05583	-0.01075	0.99993	-0.00544	-0.05589	0.00483	0.99843	
7827	39.13500	168.52873	-158.75219	17.34226	0.25831	-2.99702	-1.68751	1.16390	0.99820	0.02941	0.05228	-0.02968	0.99955	0.00450	-0.05213	-0.00605	0.99862		-28.39239	-132.00365	21.34549	-0.31031	-3.15013	-0.63418	0.09479	0.99843	0.01105	0.05495	-0.01077	0.99993	-0.00541	-0.05501	0.00481	0.99847	
7828	39.14000	167.86855	-158.78949	17.49580	0.25063	-2.95194	-1.69077	1.15621	0.99824	0.02947	0.05150	-0.02973	0.99955	0.00437	-0.05135	-0.00589	0.99866		-29.04396	-132.00376	21.54849	-0.30828	-3.10017	-0.63383	0.10120	0.99848	0.01105	0.05408	-0.01077	0.99993	-0.00537	-0.05414	0.00478	0.99852	
7829	39.14500	167.28743	-158.82002	17.67602	0.24501	-2.91840	-1.69250	1.16264	0.99827	0.02950	0.05091	-0.02975	0.99955	0.00427	-0.05076	-0.00578	0.99869		-29.63922	-132.01385	21.75761	-0.31241	-3.06968	-0.63584	0.10202	0.99850	0.01108	0.05355	-0.01081	0.99993	-0.00544	-0.05361	0.00486	0.99855	
7830	39.15000	166.62973	-158.84980	17.86183	0.23775	-2.87041	-1.68824	1.16915	0.99831	0.02942	0.05008	-0.02967	0.99955	0.00414	-0.04993	-0.00562	0.99874		-30.29280	-132.02291	21.93917	-0.31143	-3.01716	-0.64030	0.11554	0.99855	0.01116	0.05264	-0.01089	0.99993	-0.00543	-0.05269	0.00485	0.99860	
7831	39.15500	166.02338	-158.86470	18.03654	0.23335	-2.82978	-1.68334	1.18297	0.99835	0.02934	0.04937	-0.02958	0.99955	0.00407	-0.04923	-0.00552	0.99877		-30.99007	-132.01640	22.12457	-0.31005	-2.96131	-0.63523	0.11800	0.99860	0.01107	0.05166	-0.01081	0.99993	-0.00540	-0.05172	0.00484	0.99865	
7832	39.16000	165.38874	-158.88943	18.18386	0.23144	-2.79270	-1.68248	1.18165	0.99838	0.02933	0.04872	-0.02956	0.99955	0.00403	-0.04858	-0.00547	0.99880		-31.68116	-132.00110	22.30258	-0.30633	-2.90923	-0.64306	0.12157	0.99865	0.01121	0.05075	-0.01095	0.99993	-0.00534	-0.05081	0.00478	0.99870	
7833	39.16500	164.75714	-158.93203	18.36244	0.22490	-2.74728	-1.68415	1.17282	0.99842	0.02936	0.04793	-0.02958	0.99955	0.00392	-0.04779	-0.00533	0.99884		-32.37843	-132.02161	22.47689	-0.30619	-2.85659	-0.64193	0.11735	0.99869	0.01119	0.04984	-0.01094	0.99993	-0.00534	-0.04989	0.00479	0.99874	
7834	39.17000	164.09477	-158.93587	18.52332	0.22273	-2.70063	-1.68303	1.17682	0.99846	0.02934	0.04712	-0.02955	0.99956	0.00388	-0.04698	-0.00527	0.99888		-33.12875	-132.00840	22.64029	-0.30383	-2.79294	-0.64676	0.13583	0.99875	0.01127	0.04873	-0.01103	0.99993	-0.00530	-0.04878	0.00475	0.99880	
7835	39.17500	163.41631	-158.95867	18.65213	0.21731	-2.65713	-1.67372	1.18204	0.99850	0.02918	0.04636	-0.02938	0.99956	0.00379	-0.04623	-0.00515	0.99892		-33.87071	-132.00606	22.80177	-0.30026	-2.73691	-0.65284	0.13536	0.99879	0.01138	0.04775	-0.01114	0.99992	-0.00523	-0.04781	0.00470	0.99885	
7836	39.18000	162.72362	-158.98625	18.80726	0.21505	-2.60658	-1.67860	1.17863	0.99854	0.02926	0.04548	-0.02946	0.99956	0.00375	-0.04535	-0.00508	0.99896		-34.55719	-132.01916	22.93734	-0.29898	-2.67953	-0.65316	0.12902	0.99884	0.01139	0.04675	-0.01116	0.99992	-0.00521	-0.04681	0.00468	0.99889	
7837	39.18500	162.00432	-159.01987	18.96993	0.21233	-2.55270	-1.67845	1.18202	0.99858	0.02926	0.04454	-0.02945	0.99956	0.00370	-0.04441	-0.00501	0.99900		-35.33207	-131.98563	23.07604	-0.29407	-2.61485	-0.65372	0.13678	0.99889	0.01140	0.04562	-0.01117	0.99992	-0.00513	-0.04568	0.00461	0.99895	
7838	39.19000	161.29811	-159.04551	19.11528	0.20825	-2.49794	-1.67435	1.18864	0.99862	0.02919	0.04358	-0.02938	0.99956	0.00363	-0.04346	-0.00491	0.99904		-36.07358	-131.99300	23.21978	-0.29222	-2.55437	-0.65728	0.11007	0.99894	0.01146	0.04457	-0.01124	0.99992	-0.00510	-0.04462	0.00459	0.99899	
7839	39.19500	160.55746	-159.08089	19.24805	0.20665	-2.44481	-1.67584	1.19167	0.99866	0.02922	0.04266	-0.02940	0.99956	0.00360	-0.04253	-0.00485	0.99908		-36.86513	-131.99888	23.36324	-0.29204	-2.48650	-0.65546	0.11731	0.99899	0.01143	0.04338	-0.01122	0.99992	-0.00509	-0.04344	0.00460	0.99905	
7840	39.20000	159.82454	-159.13339	19.36573	0.20208	-2.39023	-1.68006	1.17235	0.99870	0.02929	0.04171	-0.02947	0.99956	0.00352	-0.04158	-0.00475	0.99912		-37.65757	-132.01389	23.47299	-0.29084	-2.41674	-0.65734	0.12742	0.99904	0.01146	0.04217	-0.01126	0.99992	-0.00507	-0.04222	0.00459	0.99910	
7841	39.20500	159.06533	-159.15873	19.48302	0.20474	-2.33017	-1.67968	1.17191	0.99874	0.02929	0.04066	-0.02946	0.99956	0.00357	-0.04054	-0.00476	0.99917		-38.45049	-131.99059	23.57377	-0.28493	-2.34629	-0.65727	0.12927	0.99910	0.01146	0.04094	-0.01127	0.99992	-0.00497	-0.04099	0.00450	0.99915	
7842	39.21000	158.31672	-159.19089	19.60323	0.20358	-2.27641	-1.67596	1.17103	0.99878	0.02922	0.03972	-0.02939	0.99956	0.00355	-0.03960	-0.00471	0.99920		-39.28357	-131.99038	23.67122	-0.28380	-2.27373	-0.66051	0.13249	0.99915	0.01152	0.03967	-0.01133	0.99992	-0.00495	-0.03973	0.00450	0.99920	
7843	39.21500	157.54842	-159.21574	19.72515	0.20367	-2.21411	-1.67346	1.19396	0.99883	0.02918	0.03863	-0.02934	0.99956	0.00355	-0.03851	-0.00468	0.99925		-40.03261	-131.99807	23.78994	-0.28335	-2.20651	-0.65731	0.12920	0.99919	0.01146	0.03850	-0.01128	0.99992	-0.00494	-0.03856	0.00450	0.99925	
7844	39.22000	156.75523	-159.25214	19.87095	0.20448	-2.14968	-1.67730	1.18849	0.99887	0.02925	0.03751	-0.02940	0.99956	0.00357	-0.03739	-0.00467	0.99929		-40.89264	-132.00201	23.91545	-0.28197	-2.12555	-0.66301	0.12257	0.99925	0.01156	0.03709	-0.01139	0.99992	-0.00492	-0.03714	0.00449	0.99930	
7845	39.22500	155.97434	-159.27274	19.95222	0.20658	-2.09100	-1.67162	1.17308	0.99891	0.02915	0.03649	-0.02930	0.99956	0.00360	-0.03637	-0.00467	0.99933		-41.73657	-132.00941	23.98438	-0.27837	-2.05141	-0.66760	0.12966	0.99929	0.01164	0.03580	-0.01148	0.99992	-0.00486	-0.03585	0.00444	0.99935	
7846	39.23000	155.21343	-159.28920	20.08147	0.20938	-2.03437	-1.67383	1.17764	0.99894	0.02919	0.03550	-0.02934	0.99956	0.00365	-0.03538	-0.00469	0.99936		-42.57486	-132.03216	24.05361	-0.28105	-1.97559	-0.66770	0.13215	0.99934	0.01165	0.03447	-0.01148	0.99992	-0.00490	-0.03453	0.00450	0.99939	
7847	39.23500	154.45263	-159.31664	20.18721	0.21287	-1.97935	-1.67476	1.17688	0.99898	0.02921	0.03454	-0.02935	0.99956	0.00371	-0.03442	-0.00472	0.99940		-43.44301	-132.02335	24.11701	-0.27647	-1.89294	-0.66961	0.13521	0.99939	0.01168	0.03303	-0.01153	0.99992	-0.00482	-0.03309	0.00444	0.99944	
7848	39.24000	153.63141	-159.32277	20.26661	0.21783	-1.90811	-1.66946	1.19088	0.99902	0.02912	0.03330	-0.02926	0.99956	0.00380	-0.03317	-0.00477	0.99944		-44.29124	-132.04617	24.19487	-0.27507	-1.81566	-0.67224	0.12403	0.99943	0.01173	0.03168	-0.01158	0.99992	-0.00480	-0.03174	0.00443	0.99949	
7849	39.24500	152.85776	-159.35638	20.35539	0.21971	-1.84937	-1.67049	1.18837	0.99905	0.02914	0.03227	-0.02927	0.99956	0.00383	-0.03215	-0.00477	0.99947		-45.15576	-132.03754	24.25422	-0.27221	-1.72884	-0.67231	0.13214	0.99948	0.01173	0.03017	-0.01159	0.99992	-0.00475	-0.03022	0.00440	0.99953	
7850	39.25000	152.04480	-159.35787	20.46516	0.22501	-1.77772	-1.65642	1.20131	0.99910	0.02889	0.03102	-0.02903	0.99957	0.00393	-0.03090	-0.00482	0.99951		-46.02874	-132.03395	24.30241	-0.27093	-1.64480	-0.67651	0.13166	0.99952	0.01180	0.02870	-0.01167	0.99992	-0.00473	-0.02876	0.00439	0.99958	
7851	39.25500	151.22393	-159.38536	20.54272	0.22785	-1.71075	-1.66183	1.21211	0.99913	0.02899	0.02985	-0.02912	0.99957	0.00397	-0.02973	-0.00484	0.99955		-46.92664	-132.04818	24.35232	-0.26895	-1.56297	-0.67756	0.13456	0.99956	0.01182	0.02728	-0.01170	0.99992	-0.00469	-0.02733	0.00437	0.99962	
7852	39.26000	150.37947	-159.41094	20.63172	0.23424	-1.64201	-1.66076	1.19199	0.99917	0.02897	0.02865	-0.02910	0.99957	0.00409	-0.02852	-0.00492	0.99958		-47.82702	-132.03522	24.37592	-0.26449	-1.47509	-0.67887	0.15270	0.99960	0.01184	0.02574	-0.01173	0.99992	-0.00461	-0.02579	0.00431	0.99966	
7853	39.26500	149.53810	-159.43881	20.70216	0.23668	-1.57262	-1.65741	1.18544	0.99921	0.02891	0.02744	-0.02904	0.99957	0.00413	-0.02731	-0.00492	0.99961		-48.75095	-132.00607	24.38685	-0.25747	-1.38435	-0.67853	0.13451	0.99964	0.01184	0.02416	-0.01173	0.99992	-0.00449	-0.02421	0.00421	0.99970	
7854	39.27000	148.30631	-159.72396	20.80362	0.24727	-1.49275	-1.72616	0.84045	0.99921	0.03011	0.02605	-0.03023	0.99953	0.00431	-0.02591	-0.00510	0.99965		-49.63350	-132.02102	24.43340	-0.25744	-1.30083	-0.68615	0.13613	0.99967	0.01197	0.02270	-0.01187	0.99992	-0.00449	-0.02275	0.00422	0.99973	
7855	39.27500	147.47453	-159.71250	20.83421	0.25728	-1.42105	-1.72306	0.85043	0.99924	0.03006	0.02480	-0.03018	0.99953	0.00449	-0.02465	-0.00523	0.99968		-50.57533	-132.00691	24.43169	-0.24932	-1.20203	-0.68751	0.13378	0.99971	0.01200	0.02098	-0.01191	0.99992	-0.00435	-0.02103	0.00410	0.99977	
7856	39.28000	146.65508	-159.73332	20.89155	0.26148	-1.35017	-1.71820	0.84018	0.99927	0.02998	0.02356	-0.03009	0.99954	0.00456	-0.02342	-0.00527	0.99971		-51.47466	-131.98869	24.42378	-0.24359	-1.11462	-0.69282	0.13157	0.99974	0.01209	0.01945	-0.01201	0.99992	-0.00425	-0.01950	0.00402	0.99980	
7857	39.28500	145.80531	-159.74402	20.94016	0.26909	-1.28119	-1.71544	0.84440	0.99930	0.02993	0.02236	-0.03004	0.99954	0.00470	-0.02221	-0.00536	0.99974		-52.41409	-132.04213	24.42231	-0.24938	-1.02597	-0.69063	0.12587	0.99977	0.01205	0.01791	-0.01198	0.99992	-0.00435	-0.01796	0.00414	0.99983	
7858	39.29000	144.95123	-159.73820	21.01169	0.27792	-1.20475	-1.71052	0.86344	0.99933	0.02984	0.02103	-0.02995	0.99954	0.00485	-0.02087	-0.00548	0.99977		-53.39356	-132.01354	24.41958	-0.24390	-0.92907	-0.69333	0.13695	0.99980	0.01210	0.01621	-0.01203	0.99992	-0.00426	-0.01626	0.00406	0.99986	
7859	39.29500	144.12580	-159.76599	21.05927	0.28227	-1.13480	-1.71785	0.84978	0.99935	0.02997	0.01980	-0.03007	0.99954	0.00493	-0.01965	-0.00552	0.99979		-54.27006	-132.02348	24.41834	-0.24132	-0.84492	-0.69836	0.14209	0.99982	0.01219	0.01475	-0.01213	0.99992	-0.00421	-0.01480	0.00403	0.99988	
7860	39.30000	143.23712	-159.78507	21.09751	0.29012	-1.06061	-1.71446	0.85578	0.99938	0.02991	0.01851	-0.03001	0.99954	0.00506	-0.01835	-0.00561	0.99982		-55.21992	-132.02838	24.42566	-0.24107	-0.75046	-0.69834	0.15200	0.99984	0.01219	0.01310	-0.01213	0.99992	-0.00421	-0.01315	0.00405	0.99991	
7861	39.30500	142.35656	-159.78476	21.10774	0.29935	-0.97793	-1.70904	0.84604	0.99941	0.02982	0.01707	-0.02991	0.99954	0.00522	-0.01690	-0.00573	0.99984		-56.11002	-132.02449	24.40856	-0.24067	-0.66479	-0.70654	0.14071	0.99986	0.01233	0.01160	-0.01228	0.99992	-0.00420	-0.01165	0.00406	0.99992	
7862	39.31000	141.53070	-159.76497	21.14590	0.31043	-0.90720	-1.71490	0.84936	0.99943	0.02992	0.01583	-0.03001	0.99953	0.00542	-0.01566	-0.00589	0.99986		-57.05394	-132.04952	24.37128	-0.24165	-0.57006	-0.70530	0.15244	0.99987	0.01231	0.00995	-0.01227	0.99992	-0.00422	-0.01000	0.00409	0.99994	
7863	39.31500	140.66846	-159.73569	21.16836	0.32317	-0.82997	-1.70345	0.85272	0.99945	0.02972	0.01449	-0.02981	0.99954	0.00564	-0.01431	-0.00607	0.99988		-58.00044	-132.07688	24.32188	-0.24103	-0.47515	-0.70724	0.15224	0.99989	0.01234	0.00829	-0.01231	0.99992	-0.00421	-0.00834	0.00410	0.99996	
7864	39.32000	139.82763	-159.75691	21.17200	0.33226	-0.75755	-1.71466	0.85031	0.99946	0.02992	0.01322	-0.03000	0.99953	0.00580	-0.01304	-0.00619	0.99990		-58.96984	-132.04156	24.25172	-0.23391	-0.38103	-0.71035	0.13149	0.99990	0.01240	0.00665	-0.01237	0.99992	-0.00408	-0.00670	0.00400	0.99997	
7865	39.32500	138.93197	-159.77301	21.20414	0.33902	-0.67463	-1.70288	0.86660	0.99949	0.02971	0.01177	-0.02979	0.99954	0.00592	-0.01159	-0.00626	0.99991		-59.95291	-132.05429	24.21203	-0.23228	-0.28214	-0.70886	0.13445	0.99991	0.01237	0.00492	-0.01235	0.99992	-0.00405	-0.00497	0.00399	0.99998	
7866	39.33000	138.00272	-159.80126	21.22663	0.34289	-0.59410	-1.70316	0.85747	0.99950	0.02972	0.01037	-0.02978	0.99954	0.00598	-0.01019	-0.00629	0.99993		-60.88040	-132.05323	24.16490	-0.22976	-0.19564	-0.71536	0.12084	0.99992	0.01248	0.00341	-0.01247	0.99991	-0.00401	-0.00346	0.00397	0.99999	
