NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:42:25	21762.06438176
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6427	32.13500	21.67280	-9.67718	-2.22271	0.96644	-0.42601	-0.01774	1.25827	0.99997	0.00031	0.00744	-0.00044	0.99986	0.01687	-0.00743	-0.01687	0.99983		-91.29393	0.46405	0.38119	-0.46175	-1.03334	-1.13856	0.11357	0.99964	0.01987	0.01803	-0.01972	0.99977	-0.00806	-0.01819	0.00770	0.99980	
6428	32.14000	21.89007	-9.67558	-2.12446	0.96808	-0.48447	-0.01140	1.24816	0.99996	0.00020	0.00846	-0.00034	0.99986	0.01689	-0.00845	-0.01690	0.99982		-91.29694	0.47752	0.50020	-0.47624	-1.03878	-1.14132	0.10802	0.99964	0.01992	0.01813	-0.01977	0.99977	-0.00831	-0.01829	0.00795	0.99980	
6429	32.14500	22.04542	-9.64712	-2.05419	0.97020	-0.53927	-0.00534	1.25830	0.99996	0.00009	0.00941	-0.00025	0.99986	0.01693	-0.00941	-0.01693	0.99981		-91.30708	0.44346	0.61086	-0.49481	-1.03891	-1.13788	0.10126	0.99964	0.01986	0.01813	-0.01970	0.99977	-0.00863	-0.01830	0.00827	0.99980	
6430	32.15000	22.18972	-9.62436	-1.94001	0.97236	-0.58618	-0.01417	1.24238	0.99995	0.00025	0.01023	-0.00042	0.99986	0.01697	-0.01022	-0.01697	0.99980		-91.33122	0.44421	0.73672	-0.50960	-1.03491	-1.14027	0.12036	0.99964	0.01990	0.01806	-0.01974	0.99977	-0.00889	-0.01823	0.00853	0.99980	
6431	32.15500	22.31166	-9.64743	-1.83171	0.96493	-0.63472	-0.01011	1.22918	0.99994	0.00018	0.01108	-0.00036	0.99986	0.01684	-0.01107	-0.01684	0.99980		-91.33772	0.44377	0.84164	-0.52432	-1.03061	-1.13806	0.12270	0.99964	0.01986	0.01799	-0.01970	0.99976	-0.00915	-0.01816	0.00879	0.99980	
6432	32.16000	22.45192	-9.64092	-1.73309	0.96799	-0.68162	-0.01497	1.21770	0.99993	0.00026	0.01190	-0.00046	0.99986	0.01689	-0.01189	-0.01690	0.99979		-91.35246	0.45271	0.93762	-0.53893	-1.02397	-1.13683	0.12024	0.99964	0.01984	0.01787	-0.01967	0.99976	-0.00940	-0.01805	0.00905	0.99980	
6433	32.16500	22.50992	-9.62795	-1.60998	0.96744	-0.72125	-0.03011	1.21455	0.99992	0.00053	0.01259	-0.00074	0.99986	0.01688	-0.01258	-0.01689	0.99978		-91.32309	0.42785	1.05520	-0.55780	-1.02071	-1.14010	0.13511	0.99964	0.01989	0.01781	-0.01972	0.99976	-0.00973	-0.01800	0.00938	0.99979	
6434	32.17000	22.61085	-9.59431	-1.47476	0.96934	-0.77115	-0.04455	1.19769	0.99991	0.00078	0.01346	-0.00101	0.99986	0.01692	-0.01344	-0.01693	0.99977		-91.35856	0.42342	1.14729	-0.57250	-1.01206	-1.14172	0.14385	0.99965	0.01992	0.01766	-0.01975	0.99976	-0.00999	-0.01786	0.00964	0.99979	
6435	32.17500	22.71968	-9.61578	-1.33547	0.96267	-0.81393	-0.04269	1.19483	0.99990	0.00074	0.01421	-0.00098	0.99986	0.01680	-0.01419	-0.01681	0.99976		-91.38572	0.44697	1.25041	-0.58053	-1.00087	-1.14379	0.15095	0.99965	0.01996	0.01747	-0.01978	0.99975	-0.01013	-0.01767	0.00978	0.99980	
6436	32.18000	22.80180	-9.64027	-1.20368	0.95523	-0.85268	-0.04628	1.20182	0.99989	0.00081	0.01488	-0.00106	0.99986	0.01667	-0.01487	-0.01668	0.99975		-91.42018	0.43637	1.32866	-0.59499	-0.98585	-1.14400	0.13515	0.99965	0.01996	0.01721	-0.01979	0.99975	-0.01038	-0.01741	0.01004	0.99980	
6437	32.18500	22.89627	-9.66785	-1.06292	0.94338	-0.89238	-0.04823	1.22663	0.99988	0.00084	0.01557	-0.00110	0.99986	0.01646	-0.01556	-0.01648	0.99974		-91.44048	0.45209	1.41783	-0.60407	-0.96677	-1.14810	0.15178	0.99966	0.02003	0.01687	-0.01986	0.99975	-0.01054	-0.01708	0.01020	0.99980	
6438	32.19000	22.94020	-9.73684	-0.88326	0.93076	-0.92667	-0.04828	1.20284	0.99987	0.00084	0.01617	-0.00111	0.99987	0.01624	-0.01616	-0.01626	0.99974		-91.50777	0.43829	1.48744	-0.61614	-0.94731	-1.14237	0.13764	0.99966	0.01993	0.01653	-0.01976	0.99975	-0.01075	-0.01674	0.01042	0.99981	
6439	32.19500	23.00761	-9.74156	-0.74674	0.92578	-0.96457	-0.04619	1.21348	0.99986	0.00081	0.01683	-0.00108	0.99987	0.01615	-0.01682	-0.01617	0.99973		-91.56433	0.44880	1.57197	-0.62334	-0.92289	-1.14615	0.14039	0.99967	0.02000	0.01611	-0.01983	0.99974	-0.01088	-0.01632	0.01055	0.99981	
6440	32.20000	23.10786	-9.78265	-0.58683	0.91199	-0.99583	-0.03912	1.20293	0.99985	0.00068	0.01738	-0.00096	0.99987	0.01591	-0.01737	-0.01593	0.99972		-91.61697	0.47054	1.63562	-0.62996	-0.89937	-1.14345	0.12964	0.99968	0.01995	0.01570	-0.01978	0.99974	-0.01099	-0.01591	0.01068	0.99982	
6441	32.20500	23.16167	-9.79046	-0.41764	0.89818	-1.02573	-0.03758	1.22408	0.99984	0.00066	0.01790	-0.00094	0.99988	0.01567	-0.01789	-0.01569	0.99972		-91.67950	0.47782	1.71202	-0.63703	-0.87609	-1.14712	0.13180	0.99968	0.02002	0.01529	-0.01985	0.99974	-0.01112	-0.01551	0.01081	0.99982	
6442	32.21000	23.23209	-9.84603	-0.25469	0.88485	-1.05916	-0.04190	1.23520	0.99983	0.00073	0.01848	-0.00102	0.99988	0.01544	-0.01847	-0.01546	0.99971		-91.72370	0.49175	1.77825	-0.64562	-0.84250	-1.14757	0.12740	0.99969	0.02003	0.01470	-0.01986	0.99974	-0.01127	-0.01493	0.01097	0.99983	
6443	32.21500	23.25543	-9.89367	-0.09831	0.87024	-1.08681	-0.04032	1.25148	0.99982	0.00070	0.01897	-0.00099	0.99988	0.01519	-0.01895	-0.01520	0.99970		-91.79893	0.52649	1.83234	-0.64793	-0.81155	-1.14498	0.12698	0.99970	0.01998	0.01416	-0.01982	0.99974	-0.01131	-0.01439	0.01102	0.99984	
6444	32.22000	23.28034	-9.95296	0.05605	0.85676	-1.11903	-0.04171	1.26053	0.99981	0.00073	0.01953	-0.00102	0.99989	0.01495	-0.01952	-0.01497	0.99970		-91.86599	0.53645	1.88644	-0.65062	-0.78093	-1.14870	0.13145	0.99971	0.02005	0.01363	-0.01989	0.99974	-0.01135	-0.01385	0.01108	0.99984	
6445	32.22500	23.28742	-10.00751	0.20784	0.84292	-1.14488	-0.03383	1.29286	0.99980	0.00059	0.01998	-0.00088	0.99989	0.01471	-0.01997	-0.01472	0.99969		-91.90833	0.53153	1.94520	-0.65854	-0.75085	-1.14972	0.12626	0.99971	0.02006	0.01310	-0.01991	0.99974	-0.01149	-0.01333	0.01123	0.99985	
6446	32.23000	23.38012	-10.06306	0.34929	0.82575	-1.17924	-0.03275	1.28218	0.99979	0.00057	0.02058	-0.00087	0.99990	0.01441	-0.02057	-0.01442	0.99968		-91.97185	0.55847	1.98170	-0.65898	-0.71617	-1.14940	0.13398	0.99972	0.02006	0.01250	-0.01991	0.99974	-0.01150	-0.01273	0.01125	0.99986	
6447	32.23500	23.33594	-10.10078	0.52458	0.80784	-1.19654	-0.02558	1.25275	0.99978	0.00045	0.02088	-0.00074	0.99990	0.01410	-0.02087	-0.01411	0.99968		-92.04012	0.56773	2.03935	-0.65940	-0.68093	-1.15098	0.13836	0.99973	0.02009	0.01188	-0.01995	0.99973	-0.01151	-0.01211	0.01127	0.99986	
6448	32.24000	23.36093	-10.13790	0.69189	0.78891	-1.21732	-0.02928	1.24591	0.99977	0.00051	0.02124	-0.00080	0.99990	0.01377	-0.02124	-0.01378	0.99968		-92.10147	0.57840	2.07233	-0.66361	-0.64676	-1.15117	0.14548	0.99973	0.02009	0.01129	-0.01996	0.99973	-0.01158	-0.01152	0.01135	0.99987	
6449	32.24500	23.41842	-10.15064	0.85959	0.77347	-1.23691	-0.02826	1.22904	0.99977	0.00049	0.02159	-0.00078	0.99991	0.01350	-0.02158	-0.01351	0.99968		-92.18573	0.61136	2.09958	-0.65938	-0.60558	-1.15381	0.14277	0.99974	0.02014	0.01057	-0.02001	0.99973	-0.01151	-0.01080	0.01129	0.99988	
6450	32.25000	23.44495	-10.18100	1.05648	0.75522	-1.24434	-0.02889	1.22791	0.99976	0.00050	0.02172	-0.00079	0.99991	0.01318	-0.02171	-0.01319	0.99968		-92.28821	0.61836	2.12729	-0.65884	-0.56043	-1.15244	0.15427	0.99975	0.02011	0.00978	-0.02000	0.99973	-0.01150	-0.01001	0.01130	0.99989	
6451	32.25500	23.45109	-10.22684	1.21516	0.73303	-1.24932	-0.03148	1.21860	0.99976	0.00055	0.02180	-0.00083	0.99992	0.01279	-0.02179	-0.01281	0.99968		-92.43265	0.62477	2.15955	-0.65582	-0.51325	-1.15576	0.14509	0.99976	0.02017	0.00896	-0.02007	0.99973	-0.01145	-0.00919	0.01126	0.99989	
6452	32.26000	23.48454	-10.26203	1.37701	0.71278	-1.26574	-0.03533	1.22222	0.99976	0.00062	0.02209	-0.00089	0.99992	0.01244	-0.02208	-0.01245	0.99968		-92.54843	0.64014	2.18698	-0.65124	-0.46563	-1.15404	0.14766	0.99976	0.02014	0.00813	-0.02005	0.99973	-0.01137	-0.00835	0.01120	0.99990	
6453	32.26500	23.54600	-10.26277	1.57634	0.69202	-1.27083	-0.03650	1.23013	0.99975	0.00064	0.02218	-0.00090	0.99993	0.01207	-0.02217	-0.01209	0.99968		-92.59239	0.67021	2.22209	-0.64502	-0.42481	-1.15903	0.14666	0.99977	0.02023	0.00741	-0.02014	0.99973	-0.01126	-0.00764	0.01111	0.99991	
6454	32.27000	23.53322	-10.33108	1.73540	0.67164	-1.27911	-0.03422	1.25763	0.99975	0.00060	0.02232	-0.00086	0.99993	0.01172	-0.02231	-0.01174	0.99968		-92.76178	0.68368	2.20448	-0.63839	-0.37710	-1.15865	0.16010	0.99977	0.02022	0.00658	-0.02015	0.99973	-0.01114	-0.00681	0.01101	0.99992	
6455	32.27500	23.53192	-10.39385	1.88224	0.65098	-1.29149	-0.03042	1.24379	0.99975	0.00053	0.02254	-0.00079	0.99994	0.01136	-0.02253	-0.01137	0.99968		-92.91227	0.67461	2.21168	-0.63217	-0.32508	-1.16091	0.14894	0.99978	0.02026	0.00567	-0.02020	0.99974	-0.01103	-0.00590	0.01092	0.99992	
6456	32.28000	23.58769	-10.42143	2.06450	0.62800	-1.30125	-0.02730	1.25127	0.99974	0.00048	0.02271	-0.00073	0.99994	0.01096	-0.02270	-0.01097	0.99968		-92.98068	0.70915	2.23428	-0.62271	-0.27903	-1.16293	0.15579	0.99978	0.02030	0.00487	-0.02024	0.99974	-0.01087	-0.00509	0.01077	0.99993	
6457	32.28500	23.54381	-10.50622	2.18147	0.60496	-1.30057	-0.02722	1.24459	0.99974	0.00047	0.02270	-0.00071	0.99994	0.01056	-0.02269	-0.01057	0.99969		-93.12736	0.72302	2.21594	-0.61422	-0.22536	-1.16135	0.14005	0.99979	0.02027	0.00393	-0.02022	0.99974	-0.01072	-0.00415	0.01064	0.99993	
6458	32.29000	23.54656	-10.53657	2.29519	0.58865	-1.30664	-0.02530	1.25723	0.99974	0.00044	0.02280	-0.00068	0.99995	0.01027	-0.02280	-0.01028	0.99969		-93.29473	0.73239	2.18538	-0.60077	-0.17252	-1.16185	0.13517	0.99979	0.02028	0.00301	-0.02024	0.99974	-0.01049	-0.00322	0.01042	0.99994	
6459	32.29500	23.59523	-10.56374	2.47090	0.56638	-1.30496	-0.02673	1.26641	0.99974	0.00047	0.02277	-0.00069	0.99995	0.00988	-0.02277	-0.00990	0.99969		-93.39320	0.75972	2.21654	-0.58867	-0.12035	-1.16149	0.13240	0.99979	0.02027	0.00210	-0.02025	0.99974	-0.01027	-0.00231	0.01023	0.99994	
6460	32.30000	23.53958	-10.64387	2.61028	0.54038	-1.29265	-0.02724	1.23972	0.99975	0.00048	0.02256	-0.00069	0.99996	0.00943	-0.02255	-0.00944	0.99970		-93.55141	0.80367	2.19759	-0.57199	-0.06174	-1.16623	0.12362	0.99979	0.02035	0.00108	-0.02034	0.99974	-0.00998	-0.00128	0.00996	0.99995	
6461	32.30500	23.57599	-10.65376	2.73450	0.52164	-1.29260	-0.02610	1.22816	0.99975	0.00046	0.02256	-0.00066	0.99996	0.00910	-0.02255	-0.00911	0.99970		-93.70748	0.82476	2.18363	-0.55552	-0.00697	-1.16867	0.12535	0.99979	0.02040	0.00012	-0.02039	0.99974	-0.00970	-0.00032	0.00969	0.99995	
6462	32.31000	23.60774	-10.69364	2.89033	0.49835	-1.28726	-0.02568	1.21214	0.99975	0.00045	0.02246	-0.00064	0.99996	0.00870	-0.02246	-0.00871	0.99971		-93.83325	0.85886	2.17751	-0.53963	0.05110	-1.17013	0.11471	0.99979	0.02042	-0.00089	-0.02043	0.99975	-0.00942	0.00070	0.00943	0.99996	
6463	32.31500	23.61726	-10.73685	3.00496	0.47749	-1.28594	-0.02176	1.20298	0.99975	0.00038	0.02244	-0.00057	0.99997	0.00833	-0.02244	-0.00834	0.99971		-93.95110	0.86893	2.13905	-0.52752	0.10222	-1.17341	0.11357	0.99979	0.02048	-0.00178	-0.02049	0.99975	-0.00921	0.00160	0.00924	0.99996	
6464	32.32000	23.62028	-10.73943	3.13685	0.45850	-1.27015	-0.01905	1.20265	0.99975	0.00033	0.02217	-0.00051	0.99997	0.00800	-0.02216	-0.00801	0.99972		-94.07370	0.91840	2.10399	-0.50631	0.15439	-1.17836	0.12150	0.99978	0.02056	-0.00269	-0.02059	0.99975	-0.00884	0.00251	0.00889	0.99996	
6465	32.32500	23.60205	-10.78040	3.25645	0.43516	-1.25672	-0.02293	1.19651	0.99976	0.00040	0.02193	-0.00057	0.99997	0.00759	-0.02193	-0.00760	0.99973		-94.19368	0.93372	2.09440	-0.48938	0.21253	-1.17629	0.12561	0.99978	0.02053	-0.00371	-0.02056	0.99975	-0.00854	0.00353	0.00862	0.99996	
6466	32.33000	23.58508	-10.82175	3.36653	0.41721	-1.24377	-0.01923	1.17602	0.99976	0.00034	0.02171	-0.00049	0.99997	0.00728	-0.02170	-0.00729	0.99974		-94.32533	0.94210	2.07326	-0.47167	0.26109	-1.18309	0.13457	0.99978	0.02065	-0.00456	-0.02068	0.99975	-0.00823	0.00439	0.00832	0.99996	
6467	32.33500	23.56530	-10.85565	3.47597	0.39539	-1.22738	-0.02132	1.18551	0.99977	0.00037	0.02142	-0.00052	0.99998	0.00690	-0.02142	-0.00691	0.99975		-94.44758	0.96992	2.03039	-0.45392	0.31992	-1.18612	0.12495	0.99977	0.02070	-0.00558	-0.02074	0.99975	-0.00792	0.00542	0.00804	0.99995	
6468	32.34000	23.47214	-10.86118	3.61676	0.38174	-1.19964	-0.02064	1.18154	0.99978	0.00036	0.02094	-0.00050	0.99998	0.00666	-0.02093	-0.00667	0.99976		-94.59380	1.01166	1.98766	-0.43115	0.37900	-1.18447	0.12557	0.99976	0.02067	-0.00661	-0.02072	0.99976	-0.00752	0.00646	0.00766	0.99995	
6469	32.34500	23.41482	-10.91565	3.69977	0.36152	-1.18548	-0.03003	1.15577	0.99979	0.00052	0.02069	-0.00065	0.99998	0.00631	-0.02069	-0.00632	0.99977		-94.78844	1.03543	1.93805	-0.40883	0.43934	-1.18116	0.11985	0.99976	0.02061	-0.00767	-0.02067	0.99976	-0.00714	0.00752	0.00729	0.99995	
6470	32.35000	23.37425	-10.94420	3.80128	0.34551	-1.15985	-0.02660	1.15436	0.99980	0.00046	0.02024	-0.00059	0.99998	0.00603	-0.02024	-0.00604	0.99978		-94.86705	1.03542	1.90877	-0.38927	0.48678	-1.18617	0.12029	0.99975	0.02070	-0.00850	-0.02076	0.99976	-0.00679	0.00835	0.00697	0.99994	
6471	32.35500	23.35242	-11.00560	3.91330	0.32577	-1.14334	-0.03312	1.15254	0.99980	0.00058	0.01995	-0.00069	0.99998	0.00568	-0.01995	-0.00570	0.99978		-95.00218	1.06191	1.84635	-0.36883	0.54563	-1.18203	0.11120	0.99974	0.02063	-0.00952	-0.02069	0.99977	-0.00644	0.00939	0.00663	0.99993	
6472	32.36000	23.25960	-11.05318	3.97346	0.30729	-1.11847	-0.03158	1.14155	0.99981	0.00055	0.01952	-0.00066	0.99999	0.00536	-0.01952	-0.00537	0.99980		-95.14368	1.13262	1.75797	-0.33504	0.60315	-1.19811	0.14519	0.99973	0.02091	-0.01053	-0.02097	0.99976	-0.00585	0.01040	0.00607	0.99993	
6473	32.36500	23.26369	-11.07445	4.05068	0.29162	-1.09444	-0.02611	1.15701	0.99982	0.00046	0.01910	-0.00055	0.99999	0.00509	-0.01910	-0.00510	0.99980		-95.25855	1.13990	1.70045	-0.31485	0.65657	-1.19843	0.12278	0.99972	0.02091	-0.01146	-0.02098	0.99976	-0.00549	0.01134	0.00573	0.99992	
6474	32.37000	23.15830	-11.07759	4.13781	0.27934	-1.05780	-0.03032	1.15352	0.99983	0.00053	0.01846	-0.00062	0.99999	0.00487	-0.01846	-0.00489	0.99982		-95.39461	1.16388	1.64756	-0.29233	0.70819	-1.19793	0.13065	0.99971	0.02090	-0.01236	-0.02097	0.99977	-0.00510	0.01225	0.00536	0.99991	
6475	32.37500	23.06802	-11.12786	4.22127	0.26107	-1.02882	-0.02572	1.16029	0.99984	0.00045	0.01796	-0.00053	0.99999	0.00456	-0.01795	-0.00456	0.99983		-95.51230	1.14850	1.55333	-0.27352	0.75678	-1.19483	0.13899	0.99970	0.02085	-0.01321	-0.02091	0.99977	-0.00477	0.01311	0.00505	0.99990	
6476	32.38000	22.99317	-11.15461	4.30398	0.24641	-0.99536	-0.03031	1.18534	0.99985	0.00053	0.01737	-0.00060	0.99999	0.00430	-0.01737	-0.00431	0.99984		-95.65752	1.18723	1.48796	-0.24734	0.81479	-1.19517	0.10998	0.99968	0.02086	-0.01422	-0.02092	0.99977	-0.00432	0.01413	0.00461	0.99989	
6477	32.38500	22.92807	-11.21833	4.35506	0.22782	-0.96290	-0.02122	1.19428	0.99986	0.00037	0.01680	-0.00044	0.99999	0.00398	-0.01680	-0.00398	0.99985		-95.78403	1.20275	1.39358	-0.22339	0.86591	-1.19763	0.12531	0.99967	0.02090	-0.01511	-0.02096	0.99977	-0.00390	0.01503	0.00421	0.99988	
6478	32.39000	22.84043	-11.28103	4.41209	0.20983	-0.93263	-0.01434	1.17457	0.99987	0.00025	0.01628	-0.00031	0.99999	0.00366	-0.01628	-0.00367	0.99986		-95.93094	1.21401	1.32080	-0.20051	0.92137	-1.19589	0.10029	0.99965	0.02087	-0.01608	-0.02093	0.99977	-0.00350	0.01600	0.00383	0.99986	
6479	32.39500	22.78681	-11.29713	4.48660	0.19561	-0.88968	-0.01341	1.16882	0.99988	0.00023	0.01553	-0.00029	0.99999	0.00341	-0.01553	-0.00342	0.99987		-96.05186	1.23706	1.23984	-0.17621	0.96892	-1.19710	0.08944	0.99964	0.02089	-0.01691	-0.02094	0.99978	-0.00307	0.01684	0.00343	0.99985	
6480	32.40000	22.70583	-11.32177	4.53080	0.18638	-0.86241	-0.01717	1.18200	0.99989	0.00030	0.01505	-0.00035	0.99999	0.00325	-0.01505	-0.00326	0.99988		-96.17255	1.26593	1.14586	-0.14887	1.02319	-1.20048	0.08668	0.99962	0.02095	-0.01786	-0.02100	0.99978	-0.00260	0.01780	0.00297	0.99984	
6481	32.40500	22.60580	-11.34742	4.58479	0.17558	-0.82518	-0.01184	1.19047	0.99990	0.00021	0.01440	-0.00025	1.00000	0.00306	-0.01440	-0.00307	0.99989		-96.30472	1.31023	1.05266	-0.12143	1.07403	-1.20995	0.11664	0.99960	0.02111	-0.01874	-0.02116	0.99977	-0.00212	0.01870	0.00251	0.99982	
6482	32.41000	22.46507	-11.38981	4.64007	0.16491	-0.78287	-0.01378	1.20242	0.99991	0.00024	0.01366	-0.00028	1.00000	0.00288	-0.01366	-0.00288	0.99990		-96.37449	1.29742	0.99301	-0.10521	1.11464	-1.20977	0.10663	0.99959	0.02111	-0.01945	-0.02115	0.99977	-0.00184	0.01941	0.00225	0.99981	
6483	32.41500	22.38321	-11.41155	4.68172	0.15793	-0.74892	-0.01403	1.21831	0.99991	0.00024	0.01307	-0.00028	1.00000	0.00276	-0.01307	-0.00276	0.99991		-96.53566	1.35407	0.88365	-0.07211	1.16874	-1.21096	0.09973	0.99957	0.02113	-0.02040	-0.02116	0.99978	-0.00126	0.02037	0.00169	0.99979	
6484	32.42000	22.26330	-11.46516	4.74698	0.14406	-0.70488	-0.00948	1.19948	0.99992	0.00017	0.01230	-0.00020	1.00000	0.00251	-0.01230	-0.00252	0.99992		-96.62767	1.36355	0.77839	-0.05082	1.20976	-1.21520	0.10638	0.99955	0.02120	-0.02111	-0.02123	0.99977	-0.00089	0.02109	0.00133	0.99978	
6485	32.42500	22.12188	-11.48813	4.77833	0.13818	-0.66359	-0.01054	1.22906	0.99993	0.00018	0.01158	-0.00021	1.00000	0.00241	-0.01158	-0.00241	0.99993		-96.71347	1.37853	0.70658	-0.02853	1.24912	-1.21332	0.08878	0.99954	0.02117	-0.02180	-0.02119	0.99978	-0.00050	0.02178	0.00096	0.99976	
6486	32.43000	22.00216	-11.52526	4.82501	0.12792	-0.62548	-0.00920	1.23896	0.99994	0.00016	0.01092	-0.00018	1.00000	0.00223	-0.01092	-0.00223	0.99994		-96.80104	1.39537	0.59315	-0.00272	1.28611	-1.21429	0.08953	0.99952	0.02119	-0.02244	-0.02119	0.99978	-0.00005	0.02244	0.00052	0.99975	
6487	32.43500	21.87997	-11.56438	4.81735	0.11923	-0.58503	-0.01372	1.22476	0.99995	0.00024	0.01021	-0.00026	1.00000	0.00208	-0.01021	-0.00208	0.99995		-96.89396	1.40914	0.48850	0.01855	1.32991	-1.21298	0.10096	0.99951	0.02116	-0.02321	-0.02116	0.99978	0.00032	0.02321	0.00017	0.99973	
6488	32.44000	21.73721	-11.57113	4.86313	0.11354	-0.53467	-0.00696	1.22567	0.99996	0.00012	0.00933	-0.00014	1.00000	0.00198	-0.00933	-0.00198	0.99995		-96.95110	1.44655	0.38697	0.04239	1.36818	-1.22173	0.09927	0.99949	0.02132	-0.02388	-0.02130	0.99977	0.00074	0.02389	-0.00023	0.99971	
6489	32.44500	21.64895	-11.57530	4.85574	0.10678	-0.49088	-0.00877	1.22768	0.99996	0.00015	0.00857	-0.00017	1.00000	0.00186	-0.00857	-0.00186	0.99996		-97.05332	1.45572	0.28723	0.06404	1.40456	-1.22244	0.11985	0.99947	0.02133	-0.02451	-0.02131	0.99977	0.00112	0.02453	-0.00059	0.99970	
6490	32.45000	21.53105	-11.57505	4.88153	0.10445	-0.44438	-0.01707	1.19848	0.99997	0.00030	0.00776	-0.00031	1.00000	0.00182	-0.00776	-0.00183	0.99997		-97.11618	1.45062	0.19100	0.07962	1.43929	-1.22275	0.11916	0.99946	0.02133	-0.02512	-0.02130	0.99977	0.00139	0.02514	-0.00085	0.99968	
6491	32.45500	21.39036	-11.59630	4.87578	0.09929	-0.39529	-0.01387	1.20189	0.99998	0.00024	0.00690	-0.00025	1.00000	0.00173	-0.00690	-0.00173	0.99997		-97.17778	1.47973	0.06536	0.10528	1.47323	-1.22716	0.12445	0.99944	0.02141	-0.02571	-0.02137	0.99977	0.00184	0.02574	-0.00129	0.99967	
6492	32.46000	21.24767	-11.62559	4.84671	0.09285	-0.35448	-0.01679	1.21206	0.99998	0.00029	0.00619	-0.00030	1.00000	0.00162	-0.00619	-0.00162	0.99998		-97.29927	1.47660	-0.03786	0.12454	1.50660	-1.22412	0.12254	0.99943	0.02136	-0.02629	-0.02131	0.99977	0.00217	0.02633	-0.00161	0.99965	
6493	32.46500	21.10139	-11.66720	4.84730	0.08558	-0.30540	-0.01981	1.21399	0.99999	0.00035	0.00533	-0.00035	1.00000	0.00149	-0.00533	-0.00150	0.99998		-97.36678	1.49351	-0.14638	0.14375	1.53526	-1.22781	0.10561	0.99941	0.02142	-0.02679	-0.02136	0.99977	0.00251	0.02684	-0.00193	0.99964	
6494	32.47000	21.00641	-11.66438	4.84037	0.08097	-0.26473	-0.00879	1.22048	0.99999	0.00015	0.00462	-0.00016	1.00000	0.00141	-0.00462	-0.00141	0.99999		-97.46524	1.48766	-0.26631	0.15834	1.56419	-1.22918	0.10466	0.99940	0.02144	-0.02730	-0.02138	0.99977	0.00276	0.02735	-0.00218	0.99962	
6495	32.47500	20.91983	-11.73860	4.78703	0.06656	-0.20984	0.00807	1.22331	0.99999	-0.00014	0.00366	0.00014	1.00000	0.00116	-0.00366	-0.00116	0.99999		-97.54481	1.47938	-0.36991	0.17463	1.59294	-1.22909	0.09045	0.99938	0.02144	-0.02780	-0.02137	0.99977	0.00305	0.02786	-0.00245	0.99961	
6496	32.48000	20.84921	-11.72775	4.74528	0.06687	-0.16622	0.00797	1.20951	1.00000	-0.00014	0.00290	0.00014	1.00000	0.00117	-0.00290	-0.00117	1.00000		-97.60330	1.46878	-0.49039	0.18707	1.61516	-1.22884	0.08872	0.99937	0.02144	-0.02819	-0.02135	0.99977	0.00326	0.02825	-0.00266	0.99960	
6497	32.48500	20.75434	-11.73609	4.72461	0.06712	-0.12585	0.00591	1.20231	1.00000	-0.00010	0.00220	0.00010	1.00000	0.00117	-0.00220	-0.00117	1.00000		-97.68728	1.49412	-0.59795	0.20614	1.64379	-1.24017	0.11115	0.99935	0.02163	-0.02869	-0.02154	0.99976	0.00360	0.02876	-0.00298	0.99958	
6498	32.49000	20.57203	-11.75023	4.69032	0.06742	-0.07252	0.00474	1.22148	1.00000	-0.00008	0.00127	0.00008	1.00000	0.00118	-0.00127	-0.00118	1.00000		-97.70328	1.50058	-0.71913	0.22057	1.66148	-1.23795	0.12780	0.99935	0.02160	-0.02899	-0.02149	0.99976	0.00385	0.02907	-0.00322	0.99957	
6499	32.49500	20.40652	-11.72330	4.63219	0.07332	-0.02288	0.00646	1.22605	1.00000	-0.00011	0.00040	0.00011	1.00000	0.00128	-0.00040	-0.00128	1.00000		-97.72730	1.50111	-0.82349	0.23251	1.67866	-1.23937	0.11788	0.99934	0.02162	-0.02929	-0.02151	0.99976	0.00406	0.02937	-0.00342	0.99956	
6500	32.50000	20.31758	-11.72160	4.57692	0.07332	0.01992	0.00322	1.22909	1.00000	-0.00006	-0.00035	0.00006	1.00000	0.00128	0.00035	-0.00128	1.00000		-97.76126	1.49371	-0.93582	0.24089	1.69135	-1.23691	0.10892	0.99933	0.02158	-0.02952	-0.02146	0.99976	0.00420	0.02960	-0.00357	0.99956	
6501	32.50500	20.20884	-11.74408	4.51421	0.07271	0.06283	0.00314	1.21526	1.00000	-0.00005	-0.00110	0.00006	1.00000	0.00127	0.00110	-0.00127	1.00000		-97.78044	1.49973	-1.05702	0.25174	1.70305	-1.24051	0.09736	0.99932	0.02164	-0.02972	-0.02152	0.99976	0.00439	0.02981	-0.00375	0.99955	
